a19AH#G9~96~H2;p;p;;;;;10.09.48;1;5;3;1;636;;11;1;10;13;4;18;7;8;4;5;18;19;
*12DH=~~~96;p;;;;;;10.09.48;1;5;3;1;636;;11;1;10;13;4;18;7;8;4;5;18;19;
ap10:14;;;;;;;10.09.53;1;5;3;1;642;;11;1;10;13;4;18;7;8;4;5;18;19;
a07SQ=~~~~~~~~N;s;;;;;;10.10.06;1;5;3;1;658;;11;1;10;13;4;18;7;8;4;5;18;19;
*$$&H#;s;;;;;;10.10.06;1;5;3;1;658;;11;1;10;13;4;18;7;8;4;5;18;19;
*p11:14;;;;;;;10.10.11;1;5;3;1;663;;11;1;10;13;4;18;7;8;4;5;18;19;
*z4;;;;;;;10.10.11;1;4;3;1;663;;1;10;13;4;18;11;7;8;4;5;18;19;
*c01:09;;;;;;;10.10.11;1;4;3;1;663;;9;10;13;4;18;11;7;8;4;5;18;19;
*c04:17;;;;;;;10.10.11;1;4;3;1;663;;9;10;13;17;18;11;7;8;4;5;18;19;
*P9;;;;;;;10.10.11;1;4;3;1;663;;9;10;13;17;18;11;7;8;4;5;18;19;
*z1;;;;;;;10.10.11;1;1;3;1;663;;9;10;13;17;18;11;7;8;4;5;18;19;
*09SM-~~~11;;;;;;;10.10.41;1;1;3;1;693;;9;10;13;17;18;11;7;8;4;5;18;19;
a07RM+~~~11~~~~2;;;;;;;10.10.41;1;1;3;1;693;;9;10;13;17;18;11;7;8;4;5;18;19;
a04EQ+K2C~2;;;;;;;10.10.41;1;1;3;1;695;;9;10;13;17;18;11;7;8;4;5;18;19;
a08AQ/J2~33~H3;p;r;;;;;10.10.46;1;1;3;1;696;;9;10;13;17;18;11;7;8;4;5;18;19;
*13BQ#~~~~3~~3;p;;;;;;10.10.46;1;1;3;1;696;;9;10;13;17;18;11;7;8;4;5;18;19;
*p12:14;;;;;;;10.10.53;1;1;3;1;701;;9;10;13;17;18;11;7;8;4;5;18;19;
*09SM-~~~16;;;;;;;10.11.21;1;1;3;1;733;;9;10;13;17;18;11;7;8;4;5;18;19;
a07RM#~~~16~~~~3;;;;;;;10.11.21;1;1;3;1;733;;9;10;13;17;18;11;7;8;4;5;18;19;
a04ET+K1F~3;;;;;;;10.11.21;1;1;3;1;735;;9;10;13;17;18;11;7;8;4;5;18;19;
a05AT#W4~47~H1;s;r;;;;;10.11.27;1;1;3;1;736;;9;10;13;17;18;11;7;8;4;5;18;19;
*15DT=~~~47;s;;;;;;10.11.27;1;1;3;1;736;;9;10;13;17;18;11;7;8;4;5;18;19;
ap12:15;;;;;;;10.11.36;1;1;3;1;741;;9;10;13;17;18;11;7;8;4;5;18;19;
az2;;;;;;;10.11.36;1;1;2;1;748;;9;10;13;17;18;11;8;4;5;18;19;7;
a08SQ-~~~16;;;;;;;10.11.51;1;1;2;1;763;;9;10;13;17;18;11;8;4;5;18;19;7;
*12RQ+~~~16~~~~32;;;;;;;10.11.51;1;1;2;1;763;;9;10;13;17;18;11;8;4;5;18;19;7;
*09ET+K1F;;;;;;;10.11.51;1;1;2;1;765;;9;10;13;17;18;11;8;4;5;18;19;7;
*17AT#W4~49~H2;s;r;;;;;10.12.00;1;1;2;1;766;;9;10;13;17;18;11;8;4;5;18;19;7;
a19DT=~~~49;s;;;;;;10.12.00;1;1;2;1;766;;9;10;13;17;18;11;8;4;5;18;19;7;
*p13:15;;;;;;;10.12.07;1;1;2;1;774;;9;10;13;17;18;11;8;4;5;18;19;7;
*z6;;;;;;;10.12.07;1;6;2;1;779;;10;13;17;18;11;9;8;4;5;18;19;7;
*10SM-~~~15;;;;;;;10.12.15;1;6;2;1;788;;10;13;17;18;11;9;8;4;5;18;19;7;
a07RM+~~~15~~~~3;;;;;;;10.12.15;1;6;2;1;788;;10;13;17;18;11;9;8;4;5;18;19;7;
a04EQ+K1C~3;;;;;;;10.12.15;1;6;2;1;790;;10;13;17;18;11;9;8;4;5;18;19;7;
a18AQ#J4~31~H2;s;r;;;;;10.12.22;1;6;2;1;791;;10;13;17;18;11;9;8;4;5;18;19;7;
*$$&H=;s;;;;;;10.12.22;1;6;2;1;791;;10;13;17;18;11;9;8;4;5;18;19;7;
ap13:16;;;;;;;10.12.28;1;6;2;1;796;;10;13;17;18;11;9;8;4;5;18;19;7;
az1;;;;;;;10.12.28;1;6;1;1;800;;10;13;17;18;11;9;4;5;18;19;7;8;
a04SQ=~~~~~~~~N;s;;;;;;10.12.41;1;6;1;1;813;;10;13;17;18;11;9;4;5;18;19;7;8;
*$$&H#;s;;;;;;10.12.41;1;6;1;1;813;;10;13;17;18;11;9;4;5;18;19;7;8;
*p14:16;;;;;;;10.12.46;1;6;1;1;818;;10;13;17;18;11;9;4;5;18;19;7;8;
*z5;;;;;;;10.12.46;1;5;1;1;818;;13;17;18;11;9;10;4;5;18;19;7;8;
*13SM+~~~56;;;;;;;10.13.03;1;5;1;1;836;;13;17;18;11;9;10;4;5;18;19;7;8;
a15RM-~~~56;;;;;;;10.13.03;1;5;1;1;836;;13;17;18;11;9;10;4;5;18;19;7;8;
a07EH+~~B;;;;;;;10.13.03;1;5;1;1;838;;13;17;18;11;9;10;4;5;18;19;7;8;
