*z3;;;;;;;19.14.46;1;3;3;1;972;;11;16;9;2;18;22;3;4;9;13;2;5;
*11SQ=~~~11D;s;;;;;;19.15.05;1;3;3;1;991;;11;16;9;2;18;22;3;4;9;13;2;5;
a$$&H#;s;;;;;;19.15.05;1;3;3;1;991;;11;16;9;2;18;22;3;4;9;13;2;5;
ap15:12;;;;;;;19.15.10;1;3;3;1;996;;11;16;9;2;18;22;3;4;9;13;2;5;
az2;;;;;;;19.15.10;1;3;2;1;996;;11;16;9;2;18;22;4;9;13;2;5;3;
a04SM-~~~58;;;;;;;19.15.23;1;3;2;1;1009;;11;16;9;2;18;22;4;9;13;2;5;3;
*11RM+~~~58~~~~32;;;;;;;19.15.23;1;3;2;1;1009;;11;16;9;2;18;22;4;9;13;2;5;3;
*09ET+K8B;;;;;;;19.15.23;1;3;2;1;1009;;11;16;9;2;18;22;4;9;13;2;5;3;
*22AT#Y9~91BH2;s;r;;;;;19.15.28;1;3;2;1;1012;;11;16;9;2;18;22;4;9;13;2;5;3;
a05DT=~~~91B;s;;;;;;19.15.28;1;3;2;1;1012;;11;16;9;2;18;22;4;9;13;2;5;3;
*p16:12;;;;;;;19.15.32;1;3;2;1;1016;;11;16;9;2;18;22;4;9;13;2;5;3;
*z2;;;;;;;19.15.32;1;2;2;1;1018;;16;9;2;18;22;11;4;9;13;2;5;3;
*16SQ!~~~15;;;;;;;19.15.48;1;2;2;1;1034;;16;9;2;18;22;11;4;9;13;2;5;3;
a13RQ!~~~15;;;;;;;19.15.48;1;2;2;1;1034;;16;9;2;18;22;11;4;9;13;2;5;3;
a09ET+K9F~~~2;;;;;;;19.15.48;1;2;2;1;1034;;16;9;2;18;22;11;4;9;13;2;5;3;
a13AT+W4~41~H2;;r;;;;;19.15.52;1;2;2;1;1037;;16;9;2;18;22;11;4;9;13;2;5;3;
*09BT-~~~~2~~2;;;;;;;19.15.52;1;2;2;1;1037;;16;9;2;18;22;11;4;9;13;2;5;3;
a03DH+;;;;;;;19.15.54;1;2;2;1;1037;;16;9;2;18;22;11;4;9;13;2;5;3;
a09EH+~~F;;;;;;;19.15.54;1;2;2;1;1037;;16;9;2;18;22;11;4;9;13;2;5;3;
