a06BH+~~~~2~~2;;;;;;;11.11.31;1;4;6;1;969;;9;3;13;5;16;12;7;3;6;1;5;4;
a01DH+~~~~3;;;;;;;11.11.34;1;4;6;1;969;;9;3;13;5;16;12;7;3;6;1;5;4;
a04EH+~~B;;;;;;;11.11.34;1;4;6;1;969;;9;3;13;5;16;12;7;3;6;1;5;4;
a06AH-G2~27DP2;;p;;;;;11.11.36;1;4;6;1;973;;9;3;13;5;16;12;7;3;6;1;5;4;
*18DH+~~~27D;;;;;;;11.11.36;1;4;6;1;973;;9;3;13;5;16;12;7;3;6;1;5;4;
*05ET+~~F;;;;;;;11.11.36;1;4;6;1;973;;9;3;13;5;16;12;7;3;6;1;5;4;
*03AT-W4~42~P2;;s;;;;;11.11.38;1;4;6;1;977;;9;3;13;5;16;12;7;3;6;1;5;4;
a06BT+~~~~2~~2;;;;;;;11.11.38;1;4;6;1;977;;9;3;13;5;16;12;7;3;6;1;5;4;
a03DH+~~~~2;;;;;;;11.11.42;1;4;6;1;977;;9;3;13;5;16;12;7;3;6;1;5;4;
a07EH+~~B;;;;;;;11.11.42;1;4;6;1;977;;9;3;13;5;16;12;7;3;6;1;5;4;
a06AH-G2~24~T2;;p;;;;;11.11.43;1;4;6;1;981;;9;3;13;5;16;12;7;3;6;1;5;4;
*13BH+~~~~4~~2;;;;;;;11.11.43;1;4;6;1;981;;9;3;13;5;16;12;7;3;6;1;5;4;
*13DH+~~~~4;;;;;;;11.11.45;1;4;6;1;981;;9;3;13;5;16;12;7;3;6;1;5;4;
*05ET+~~F;;;;;;;11.11.45;1;4;6;1;981;;9;3;13;5;16;12;7;3;6;1;5;4;
*03AT+W4~41~H2;;s;;;;;11.11.47;1;4;6;1;985;;9;3;13;5;16;12;7;3;6;1;5;4;
a06BT-~~~~2~~2;;;;;;;11.11.47;1;4;6;1;985;;9;3;13;5;16;12;7;3;6;1;5;4;
*13DH+~~~~4;;;;;;;11.11.53;1;4;6;1;985;;9;3;13;5;16;12;7;3;6;1;5;4;
*05EH+~~B;;;;;;;11.11.53;1;4;6;1;985;;9;3;13;5;16;12;7;3;6;1;5;4;
*09AH-G9~96DH2;;s;;;;;11.11.50;1;4;6;1;988;;9;3;13;5;16;12;7;3;6;1;5;4;
a01BH+~~~~4~~2;;;;;;;11.11.50;1;4;6;1;988;;9;3;13;5;16;12;7;3;6;1;5;4;
a07DH+~~~~6;;;;;;;11.11.50;1;4;6;1;988;;9;3;13;5;16;12;7;3;6;1;5;4;
a06EH+~~F;;;;;;;11.11.50;1;4;6;1;988;;9;3;13;5;16;12;7;3;6;1;5;4;
a01AH#G4~41~H2;p;p;;;;;11.11.55;1;4;6;1;993;;9;3;13;5;16;12;7;3;6;1;5;4;
*16DH=~~~41~E;p;;;;;;11.11.55;1;4;6;1;993;;9;3;13;5;16;12;7;3;6;1;5;4;
ap10:12;;;;;;;11.12.12;1;4;6;1;997;;9;3;13;5;16;12;7;3;6;1;5;4;
a07SQ/~~~66;;;;;;;11.12.19;1;4;6;1;1016;;9;3;13;5;16;12;7;3;6;1;5;4;
*16RQ/~~~66~R;;;;;;;11.12.19;1;4;6;1;1016;;9;3;13;5;16;12;7;3;6;1;5;4;
