a12DH+~~~41;;;;;;;22.14.09;1;2;3;1;662;;2;9;13;4;5;8;3;15;9;10;11;12;
a09ET+~~P;;;;;;;22.14.09;1;2;3;1;662;;2;9;13;4;5;8;3;15;9;10;11;12;
a03AT+Y8~85~H1;;p;;;;;22.14.13;1;2;3;1;665;;2;9;13;4;5;8;3;15;9;10;11;12;
*10DT/~~~85;;;;;;;22.14.13;1;2;3;1;665;;2;9;13;4;5;8;3;15;9;10;11;12;
a15AO#V3~33~H1O;p;p;;;;;22.14.16;1;2;3;1;667;;2;9;13;4;5;8;3;15;9;10;11;12;
*04BO=~~~~3~~1O;p;;;;;;22.14.16;1;2;3;1;667;;2;9;13;4;5;8;3;15;9;10;11;12;
ap06:06;;;;;;;22.14.21;1;2;3;1;671;;2;9;13;4;5;8;3;15;9;10;11;12;
a03SM-~~~54;;;;;;;22.14.37;1;2;3;1;689;;2;9;13;4;5;8;3;15;9;10;11;12;
*04RM+~~~54~O~~33;;;;;;;22.14.37;1;2;3;1;689;;2;9;13;4;5;8;3;15;9;10;11;12;
*09ET+K2B;;;;;;;22.14.37;1;2;3;1;689;;2;9;13;4;5;8;3;15;9;10;11;12;
*05AT-Y9~91~H2;;r;;;;;22.14.42;1;2;3;1;693;;2;9;13;4;5;8;3;15;9;10;11;12;
a12DT+~~~91;;;;;;;22.14.42;1;2;3;1;693;;2;9;13;4;5;8;3;15;9;10;11;12;
a09EH+;;;;;;;22.14.42;1;2;3;1;693;;2;9;13;4;5;8;3;15;9;10;11;12;
a12AH-G9~96~H2;;p;;;;;22.14.44;1;2;3;1;696;;2;9;13;4;5;8;3;15;9;10;11;12;
*04BH+~~~~4~~2;;;;;;;22.14.44;1;2;3;1;696;;2;9;13;4;5;8;3;15;9;10;11;12;
*08DH+;;;;;;;22.14.46;1;2;3;1;696;;2;9;13;4;5;8;3;15;9;10;11;12;
*09EH+;;;;;;;22.14.46;1;2;3;1;696;;2;9;13;4;5;8;3;15;9;10;11;12;
*05AH#G9~96~H2;s;s;;;;;22.14.48;1;2;3;1;701;;2;9;13;4;5;8;3;15;9;10;11;12;
a03DH=~~~96;s;;;;;;22.14.48;1;2;3;1;701;;2;9;13;4;5;8;3;15;9;10;11;12;
*p07:06;;;;;;;22.14.58;1;2;3;1;705;;2;9;13;4;5;8;3;15;9;10;11;12;
*z1;;;;;;;22.14.58;1;1;3;1;710;;9;13;4;5;8;2;3;15;9;10;11;12;
*09SM+~~~17;;;;;;;22.15.13;1;1;3;1;726;;9;13;4;5;8;2;3;15;9;10;11;12;
a10RM-~~~17;;;;;;;22.15.13;1;1;3;1;726;;9;13;4;5;8;2;3;15;9;10;11;12;
a09EH+~~B;;;;;;;22.15.13;1;1;3;1;726;;9;13;4;5;8;2;3;15;9;10;11;12;
a12AH#G9~91~H2O;s;r;;;;;22.15.19;1;1;3;1;730;;9;13;4;5;8;2;3;15;9;10;11;12;
*04BH=~~~~4~~2O;s;;;;;;22.15.19;1;1;3;1;730;;9;13;4;5;8;2;3;15;9;10;11;12;
ap07:07;;;;;;;22.15.21;1;1;3;1;734;;9;13;4;5;8;2;3;15;9;10;11;12;
az2;;;;;;;22.15.21;1;1;2;1;733;;9;13;4;5;8;2;15;9;10;11;12;3;
a15SM!~~~16;;;;;;;22.15.41;1;1;2;1;753;;9;13;4;5;8;2;15;9;10;11;12;3;
*10RM!~~~16;;;;;;;22.15.41;1;1;2;1;753;;9;13;4;5;8;2;15;9;10;11;12;3;
a11BH/;s;;;;;;22.15.50;1;1;2;1;757;;9;13;4;5;8;2;15;9;10;11;12;3;
*$$&H#;s;;;;;;22.15.50;1;1;2;1;757;;9;13;4;5;8;2;15;9;10;11;12;3;
*p08:07;;;;;;;22.15.54;1;1;2;1;760;;9;13;4;5;8;2;15;9;10;11;12;3;
*z6;;;;;;;22.15.54;1;6;2;1;766;;13;4;5;8;2;9;15;9;10;11;12;3;
*13SQ=~~~56~~~N;s;;;;;;22.16.02;1;6;2;1;775;;13;4;5;8;2;9;15;9;10;11;12;3;
a$$&H#;s;;;;;;22.16.02;1;6;2;1;775;;13;4;5;8;2;9;15;9;10;11;12;3;
ap08:08;;;;;;;22.16.06;1;6;2;1;778;;13;4;5;8;2;9;15;9;10;11;12;3;
az1;;;;;;;22.16.06;1;6;1;1;778;;13;4;5;8;2;9;9;10;11;12;3;15;
a09SQ-~~~61;;;;;;;22.16.21;1;6;1;1;793;;13;4;5;8;2;9;9;10;11;12;3;15;
*13RQ+~~~61~~~~41;;;;;;;22.16.21;1;6;1;1;793;;13;4;5;8;2;9;9;10;11;12;3;15;
*09EQ+KFC~~~~~~K3;;;;;;;22.16.21;1;6;1;1;793;;13;4;5;8;2;9;9;10;11;12;3;15;
*04AQ=J3~31~H~O;p;r;;;;;22.16.28;1;6;1;1;797;;13;4;5;8;2;9;9;10;11;12;3;15;
a$$&H#;p;;;;;;22.16.28;1;6;1;1;797;;13;4;5;8;2;9;9;10;11;12;3;15;
ap08:09;;;;;;;22.16.33;1;6;1;1;801;;13;4;5;8;2;9;9;10;11;12;3;15;
a09SQ-~~~61;;;;;;;22.16.44;1;6;1;1;816;;13;4;5;8;2;9;9;10;11;12;3;15;
*13RQ+~~~61~~~~34;;;;;;;22.16.44;1;6;1;1;816;;13;4;5;8;2;9;9;10;11;12;3;15;
*09EQ+KFC;;;;;;;22.16.44;1;6;1;1;816;;13;4;5;8;2;9;9;10;11;12;3;15;
*04AQ=J3~31~H1S;p;r;;;;;22.16.49;1;6;1;1;820;;13;4;5;8;2;9;9;10;11;12;3;15;
a$$&H#;p;;;;;;22.16.49;1;6;1;1;820;;13;4;5;8;2;9;9;10;11;12;3;15;
ap08:10;;;;;;;22.16.52;1;6;1;1;824;;13;4;5;8;2;9;9;10;11;12;3;15;
a09SQ+~~~61;;;;;;;22.17.09;1;6;1;1;841;;13;4;5;8;2;9;9;10;11;12;3;15;
*13RQ-~~~61;;;;;;;22.17.09;1;6;1;1;841;;13;4;5;8;2;9;9;10;11;12;3;15;
*09EH+~~F;;;;;;;22.17.09;1;6;1;1;841;;13;4;5;8;2;9;9;10;11;12;3;15;
*08AH+G4~45~H2;;r;;;;;22.17.14;1;6;1;1;846;;13;4;5;8;2;9;9;10;11;12;3;15;
a11BH-~~~~2~~2;;;;;;;22.17.14;1;6;1;1;846;;13;4;5;8;2;9;9;10;11;12;3;15;
*10DH+;;;;;;;22.17.17;1;6;1;1;846;;13;4;5;8;2;9;9;10;11;12;3;15;
*04AH-G3~36~P0;;s;;;;;22.17.17;1;6;1;1;850;;13;4;5;8;2;9;9;10;11;12;3;15;
a03DH+~~~36;;;;;;;22.17.17;1;6;1;1;850;;13;4;5;8;2;9;9;10;11;12;3;15;
a09ET+~~P;;;;;;;22.17.17;1;6;1;1;850;;13;4;5;8;2;9;9;10;11;12;3;15;
a03AT+Y8~85~H2;;p;;;;;22.17.21;1;6;1;1;853;;13;4;5;8;2;9;9;10;11;12;3;15;
*10DT/~~~85;;;;;;;22.17.21;1;6;1;1;853;;13;4;5;8;2;9;9;10;11;12;3;15;
a12AO+V3~33~H2;;p;;;;;22.17.21;1;6;1;1;855;;13;4;5;8;2;9;9;10;11;12;3;15;
*08BO-~~~~3~~2;;;;;;;22.17.21;1;6;1;1;855;;13;4;5;8;2;9;9;10;11;12;3;15;
a14DH+;;;;;;;22.17.21;1;6;1;1;855;;13;4;5;8;2;9;9;10;11;12;3;15;
a09ET+~~B;;;;;;;22.17.21;1;6;1;1;855;;13;4;5;8;2;9;9;10;11;12;3;15;
a12AT#W2~26BH1;p;p;;;;;22.17.26;1;6;1;1;859;;13;4;5;8;2;9;9;10;11;12;3;15;
*13DT=~~~26B;p;;;;;;22.17.26;1;6;1;1;859;;13;4;5;8;2;9;9;10;11;12;3;15;
ap08:11;;;;;;;22.17.31;1;6;1;1;863;;13;4;5;8;2;9;9;10;11;12;3;15;
*T;;;;;;;22.17.31;1;6;1;1;863;;13;4;5;8;2;9;9;10;11;12;3;15;
a09SQ!~~~61;;;;;;;22.18.46;1;6;1;1;939;;13;4;5;8;2;9;9;10;11;12;3;15;
*13RQ!~~~61~~~~21;;;;;;;22.18.46;1;6;1;1;939;;13;4;5;8;2;9;9;10;11;12;3;15;
*09ET+KBF~~~~~~K1;;;;;;;22.18.46;1;6;1;1;939;;13;4;5;8;2;9;9;10;11;12;3;15;
*08AT#W4~41~H2;s;r;;;;;22.18.51;1;6;1;1;944;;13;4;5;8;2;9;9;10;11;12;3;15;
a$$&H=;s;;;;;;22.18.51;1;6;1;1;944;;13;4;5;8;2;9;9;10;11;12;3;15;
*p09:11;;;;;;;22.18.54;1;6;1;1;948;;13;4;5;8;2;9;9;10;11;12;3;15;
*z5;;;;;;;22.18.54;1;5;1;1;946;;4;5;8;2;9;13;9;10;11;12;3;15;
*04SM-~~~61;;;;;;;22.19.09;1;5;1;1;962;;4;5;8;2;9;13;9;10;11;12;3;15;
a16RM#~~~61~O;;;;;;;22.19.09;1;5;1;1;962;;4;5;8;2;9;13;9;10;11;12;3;15;
a09EQ+K2C;;;;;;;22.19.09;1;5;1;1;962;;4;5;8;2;9;13;9;10;11;12;3;15;
a11AQ#J2~36CH1;s;r;;;;;22.19.14;1;5;1;1;965;;4;5;8;2;9;13;9;10;11;12;3;15;
*$$&H=;s;;;;;;22.19.14;1;5;1;1;965;;4;5;8;2;9;13;9;10;11;12;3;15;
ap09:12;;;;;;;22.19.18;1;5;1;1;969;;4;5;8;2;9;13;9;10;11;12;3;15;
az6;;;;;;;22.19.18;1;5;6;1;970;;4;5;8;2;9;13;10;11;12;3;15;9;
a10SM-~~~15;;;;;;;22.19.29;1;5;6;1;981;;4;5;8;2;9;13;10;11;12;3;15;9;
*08RM+~~~15~~~~32;;;;;;;22.19.29;1;5;6;1;981;;4;5;8;2;9;13;10;11;12;3;15;9;
*09ET+K1B;;;;;;;22.19.29;1;5;6;1;981;;4;5;8;2;9;13;10;11;12;3;15;9;
*05AT#W2~25~H2O;s;r;;;;;22.19.33;1;5;6;1;985;;4;5;8;2;9;13;10;11;12;3;15;9;
a03BT=~~~~4~~2O;s;;;;;;22.19.33;1;5;6;1;985;;4;5;8;2;9;13;10;11;12;3;15;9;
*p10:12;;;;;;;22.19.53;1;5;6;1;989;;4;5;8;2;9;13;10;11;12;3;15;9;
*z4;;;;;;;22.19.53;1;4;6;1;1005;;5;8;2;9;13;4;10;11;12;3;15;9;
*05SQ#~~~61D;p;;;;;;22.19.59;1;4;6;1;1011;;5;8;2;9;13;4;10;11;12;3;15;9;
a10RQ=~~~61DM;p;;;;;;22.19.59;1;4;6;1;1011;;5;8;2;9;13;4;10;11;12;3;15;9;
*p11:12;;;;;;;22.20.08;1;4;6;1;1016;;5;8;2;9;13;4;10;11;12;3;15;9;
*05SQ-~~~66;;;;;;;22.20.25;1;4;6;1;1037;;5;8;2;9;13;4;10;11;12;3;15;9;
a16RQ+~~~66;;;;;;;22.20.25;1;4;6;1;1037;;5;8;2;9;13;4;10;11;12;3;15;9;
a09ET+K7F;;;;;;;22.20.25;1;4;6;1;1037;;5;8;2;9;13;4;10;11;12;3;15;9;
a03AT/W4~46~H2;p;r;;;;;22.20.32;1;4;6;1;1042;;5;8;2;9;13;4;10;11;12;3;15;9;
*09BT#~~~~2~~2;p;;;;;;22.20.32;1;4;6;1;1042;;5;8;2;9;13;4;10;11;12;3;15;9;
*p12:12;;;;;;;22.20.35;1;4;6;1;1046;;5;8;2;9;13;4;10;11;12;3;15;9;
*05SQ!~~~61;;;;;;;22.20.57;1;4;6;1;1069;;5;8;2;9;13;4;10;11;12;3;15;9;
a10RQ!~~~61~~~~33;;;;;;;22.20.57;1;4;6;1;1069;;5;8;2;9;13;4;10;11;12;3;15;9;
a09ET+K8F;;;;;;;22.20.57;1;4;6;1;1069;;5;8;2;9;13;4;10;11;12;3;15;9;
a03AT#W4~41~H2S;s;r;;;;;22.21.04;1;4;6;1;1074;;5;8;2;9;13;4;10;11;12;3;15;9;
*09BT=~~~~2~~2S;s;;;;;;22.21.04;1;4;6;1;1074;;5;8;2;9;13;4;10;11;12;3;15;9;
ap12:13;;;;;;;22.21.08;1;4;6;1;1078;;5;8;2;9;13;4;10;11;12;3;15;9;
az5;;;;;;;22.21.08;1;4;5;1;1080;;5;8;2;9;13;4;11;12;3;15;9;10;
a11SM-~~~51;;;;;;;22.21.21;1;4;5;1;1093;;5;8;2;9;13;4;11;12;3;15;9;10;
*10RM#~~~51~~~~33;;;;;;;22.21.21;1;4;5;1;1093;;5;8;2;9;13;4;11;12;3;15;9;10;
*09EQ+K1C;;;;;;;22.21.21;1;4;5;1;1093;;5;8;2;9;13;4;11;12;3;15;9;10;
*02AQ#J1~35~H1;s;r;;;;;22.21.26;1;4;5;1;1097;;5;8;2;9;13;4;11;12;3;15;9;10;
a$$&H=;s;;;;;;22.21.26;1;4;5;1;1097;;5;8;2;9;13;4;11;12;3;15;9;10;
*p13:13;;;;;;;22.21.29;1;4;5;1;1101;;5;8;2;9;13;4;11;12;3;15;9;10;
*z3;;;;;;;22.21.29;1;3;5;1;1101;;8;2;9;13;4;5;11;12;3;15;9;10;
*08SQ!~~~16;;;;;;;22.21.46;1;3;5;1;1119;;8;2;9;13;4;5;11;12;3;15;9;10;
a10RQ!~~~16~~~~22;;;;;;;22.21.46;1;3;5;1;1119;;8;2;9;13;4;5;11;12;3;15;9;10;
a09ET+K9B~~~~~~K2;;;;;;;22.21.46;1;3;5;1;1119;;8;2;9;13;4;5;11;12;3;15;9;10;
a12AT/W2~21~H2;p;r;;;;;22.21.51;1;3;5;1;1123;;8;2;9;13;4;5;11;12;3;15;9;10;
*02BT#~~~~4~~2;p;;;;;;22.21.51;1;3;5;1;1123;;8;2;9;13;4;5;11;12;3;15;9;10;
