a18RQ!~~~11~~~~32;;;;;;;18.27.41;1;6;6;1;937;;22;17;6;14;4;16;18;14;8;4;10;7;
a07ET+K8B;;;;;;;18.27.41;1;6;6;1;937;;22;17;6;14;4;16;18;14;8;4;10;7;
a08AT-W2~29~H2;;r;;;;;18.27.46;1;6;6;1;943;;22;17;6;14;4;16;18;14;8;4;10;7;
*16DT+~~~29~S;;;;;;;18.27.46;1;6;6;1;943;;22;17;6;14;4;16;18;14;8;4;10;7;
*08EH+~~B;;;;;;;18.27.46;1;6;6;1;943;;22;17;6;14;4;16;18;14;8;4;10;7;
*06AH-G2~24~H2C4;;p;;;;;18.27.50;1;6;6;1;947;;22;17;6;14;4;16;18;14;8;4;10;7;
a14BH+~~~~4~A2;;;;;;;18.27.50;1;6;6;1;947;;22;17;6;14;4;16;18;14;8;4;10;7;
a07ET+~~F;;;;;;;18.27.50;1;6;6;1;947;;22;17;6;14;4;16;18;14;8;4;10;7;
a04AT#W4~42~H2S2;s;s;;;;;18.27.54;1;6;6;1;951;;22;17;6;14;4;16;18;14;8;4;10;7;
*06BT=~~~~2~A2S;s;;;;;;18.27.54;1;6;6;1;951;;22;17;6;14;4;16;18;14;8;4;10;7;
ap09:09;;;;;;;18.27.58;1;6;6;1;955;;22;17;6;14;4;16;18;14;8;4;10;7;
az5;;;;;;;18.27.59;1;6;5;1;955;;22;17;6;14;4;16;14;8;4;10;7;18;
a14SM-~~~51;;;;;;;18.28.29;1;6;5;1;983;;22;17;6;14;4;16;14;8;4;10;7;18;
*22RM+~~~51~~~~32;;;;;;;18.28.29;1;6;5;1;983;;22;17;6;14;4;16;14;8;4;10;7;18;
*16EQ+K8C;;;;;;;18.28.29;1;6;5;1;983;;22;17;6;14;4;16;14;8;4;10;7;18;
*17AQ#J1~35~H1X;s;r;;;;;18.28.31;1;6;5;1;987;;22;17;6;14;4;16;14;8;4;10;7;18;
a14DQ=~~~35~S;s;;;;;;18.28.31;1;6;5;1;987;;22;17;6;14;4;16;14;8;4;10;7;18;
*p10:09;;;;;;;18.28.36;1;6;5;1;991;;22;17;6;14;4;16;14;8;4;10;7;18;
*z5;;;;;;;18.28.36;1;5;5;1;992;;17;6;14;4;16;22;14;8;4;10;7;18;
*17SM-~~~56;;;;;;;18.28.54;1;5;5;1;1010;;17;6;14;4;16;22;14;8;4;10;7;18;
