a11RQ!~~~16~~~~21;;;;;;;18.11.40;1;3;1;1;730;;10;13;4;18;11;1;10;9;6;2;16;18;
a10ET+~~F;;;;;;;18.11.40;1;3;1;1;730;;10;13;4;18;11;1;10;9;6;2;16;18;
a02AT-W4~48~P2;;r;;;;;18.11.44;1;3;1;1;735;;10;13;4;18;11;1;10;9;6;2;16;18;
*01DT+~~~48;;;;;;;18.11.44;1;3;1;1;734;;10;13;4;18;11;1;10;9;6;2;16;18;
*04ET+~~F;;;;;;;18.11.44;1;3;1;1;734;;10;13;4;18;11;1;10;9;6;2;16;18;
*18AT-W4~42~H2C;;p;;;;;18.11.48;1;3;1;1;738;;10;13;4;18;11;1;10;9;6;2;16;18;
a06BT+~~~~2~~2;;;;;;;18.11.48;1;3;1;1;738;;10;13;4;18;11;1;10;9;6;2;16;18;
a10EH+~~F;;;;;;;18.11.48;1;3;1;1;738;;10;13;4;18;11;1;10;9;6;2;16;18;
a02AH-G4~46~P0;;s;;;;;18.11.52;1;3;1;1;742;;10;13;4;18;11;1;10;9;6;2;16;18;
*15DH+~~~46;;;;;;;18.11.52;1;3;1;1;742;;10;13;4;18;11;1;10;9;6;2;16;18;
*04ET+~~F;;;;;;;18.11.52;1;3;1;1;742;;10;13;4;18;11;1;10;9;6;2;16;18;
*18AT-W4~41~H1;;p;;;;;18.11.55;1;3;1;1;745;;10;13;4;18;11;1;10;9;6;2;16;18;
a10DT+~~~41;;;;;;;18.11.55;1;3;1;1;745;;10;13;4;18;11;1;10;9;6;2;16;18;
a16EH+~~F;;;;;;;18.11.55;1;3;1;1;745;;10;13;4;18;11;1;10;9;6;2;16;18;
a02AH+G4~42~T1;;s;;;;;18.11.58;1;3;1;1;748;;10;13;4;18;11;1;10;9;6;2;16;18;
*04BH-~~~~2~~1;;;;;;;18.11.58;1;3;1;1;748;;10;13;4;18;11;1;10;9;6;2;16;18;
*04EQ#;;;;;;;18.11.58;1;3;1;1;748;;10;13;4;18;11;1;10;9;6;2;16;18;
*13AQ#J4~33~H1O;p;p;;;;;18.12.00;1;3;1;1;750;;10;13;4;18;11;1;10;9;6;2;16;18;
a06BQ=~~~~3~T1O;p;;;;;;18.12.00;1;3;1;1;750;;10;13;4;18;11;1;10;9;6;2;16;18;
*p13:06;;;;;;;18.12.07;1;3;1;1;757;;10;13;4;18;11;1;10;9;6;2;16;18;
ac09:07;;;;;;;18.12.07;1;3;1;1;757;;10;13;4;18;11;1;10;7;6;2;16;18;
*10SQ=~~~11~~~O;s;;;;;;18.12.26;1;3;1;1;776;;10;13;4;18;11;1;10;7;6;2;16;18;
a$$&H#;s;;;;;;18.12.26;1;3;1;1;776;;10;13;4;18;11;1;10;7;6;2;16;18;
ap13:07;;;;;;;18.12.29;1;3;1;1;779;;10;13;4;18;11;1;10;7;6;2;16;18;
az6;;;;;;;18.12.29;1;3;6;1;779;;10;13;4;18;11;1;7;6;2;16;18;10;
a07SM+~~~18;;;;;;;18.12.43;1;3;6;1;793;;10;13;4;18;11;1;7;6;2;16;18;10;
*12RM-~~~18;;;;;;;18.12.43;1;3;6;1;792;;10;13;4;18;11;1;7;6;2;16;18;10;
*04EH=~~~~~~~~Z;p;;;;;;18.12.50;1;3;6;1;796;;10;13;4;18;11;1;7;6;2;16;18;10;
a$$&H#;p;;;;;;18.12.50;1;3;6;1;796;;10;13;4;18;11;1;7;6;2;16;18;10;
ap13:08;;;;;;;18.12.52;1;3;6;1;802;;10;13;4;18;11;1;7;6;2;16;18;10;
a07SM!~~~17;;;;;;;18.13.04;1;3;6;1;814;;10;13;4;18;11;1;7;6;2;16;18;10;
*18RM!~~~17~~~~22;;;;;;;18.13.04;1;3;6;1;814;;10;13;4;18;11;1;7;6;2;16;18;10;
*04ET+K9B;;;;;;;18.13.04;1;3;6;1;814;;10;13;4;18;11;1;7;6;2;16;18;10;
*01AT-Y9~91~H4C;;r;;;;;18.13.09;1;3;6;1;819;;10;13;4;18;11;1;7;6;2;16;18;10;
a10DT+~~~91;;;;;;;18.13.09;1;3;6;1;819;;10;13;4;18;11;1;7;6;2;16;18;10;
a11EH+;;;;;;;18.13.09;1;3;6;1;819;;10;13;4;18;11;1;7;6;2;16;18;10;
a02AH=G2~2~~H2O;s;p;;;;;18.13.13;1;3;6;1;823;;10;13;4;18;11;1;7;6;2;16;18;10;
*$$&H#;s;;;;;;18.13.13;1;3;6;1;823;;10;13;4;18;11;1;7;6;2;16;18;10;
*p14:08;;;;;;;18.13.19;1;3;6;1;829;;10;13;4;18;11;1;7;6;2;16;18;10;
*z2;;;;;;;18.13.19;1;2;6;1;829;;13;4;18;11;1;10;7;6;2;16;18;10;
*13SM-~~~51;;;;;;;18.13.37;1;2;6;1;847;;13;4;18;11;1;10;7;6;2;16;18;10;
a11RM+~~~51~O~~21;;;;;;;18.13.37;1;2;6;1;847;;13;4;18;11;1;10;7;6;2;16;18;10;
a10ET+KBF;;;;;;;18.13.37;1;2;6;1;847;;13;4;18;11;1;10;7;6;2;16;18;10;
a16AT-W4~42~H1C;;r;;;;;18.13.42;1;2;6;1;852;;13;4;18;11;1;10;7;6;2;16;18;10;
*04BT+~~~~2~~1;;;;;;;18.13.42;1;2;6;1;852;;13;4;18;11;1;10;7;6;2;16;18;10;
*01DH+;;;;;;;18.13.44;1;2;6;1;854;;13;4;18;11;1;10;7;6;2;16;18;10;
*04ET+~~P;;;;;;;18.13.44;1;2;6;1;854;;13;4;18;11;1;10;7;6;2;16;18;10;
*10AT#Y8~85~T1;p;p;;;;;18.13.45;1;2;6;1;855;;13;4;18;11;1;10;7;6;2;16;18;10;
a11DT=~~~85~S;p;;;;;;18.13.45;1;2;6;1;855;;13;4;18;11;1;10;7;6;2;16;18;10;
*p15:08;;;;;;;18.13.49;1;2;6;1;859;;13;4;18;11;1;10;7;6;2;16;18;10;
*13SM-~~~66;;;;;;;18.14.10;1;2;6;1;881;;13;4;18;11;1;10;7;6;2;16;18;10;
a11RM+~~~66~~~~21;;;;;;;18.14.10;1;2;6;1;880;;13;4;18;11;1;10;7;6;2;16;18;10;
a10ET+KBB;;;;;;;18.14.10;1;2;6;1;880;;13;4;18;11;1;10;7;6;2;16;18;10;
a02AT=W2~21~H1S;p;r;;;;;18.14.14;1;2;6;1;884;;13;4;18;11;1;10;7;6;2;16;18;10;
*$$&H#;p;;;;;;18.14.14;1;2;6;1;884;;13;4;18;11;1;10;7;6;2;16;18;10;
*p16:08;;;;;;;18.14.17;1;2;6;1;887;;13;4;18;11;1;10;7;6;2;16;18;10;
*13SM!~~~66;;;;;;;18.14.36;1;2;6;1;906;;13;4;18;11;1;10;7;6;2;16;18;10;
a11RM!~~~66~O~~21;;;;;;;18.14.36;1;2;6;1;906;;13;4;18;11;1;10;7;6;2;16;18;10;
a10ET+KBB;;;;;;;18.14.36;1;2;6;1;906;;13;4;18;11;1;10;7;6;2;16;18;10;
a02AT-W2~24~H1C;;r;;;;;18.14.40;1;2;6;1;911;;13;4;18;11;1;10;7;6;2;16;18;10;
*18BT+~~~~4~A1;;;;;;;18.14.40;1;2;6;1;910;;13;4;18;11;1;10;7;6;2;16;18;10;
*13DH+~~~25~B;;;;;;;18.14.42;1;2;6;1;912;;13;4;18;11;1;10;7;6;2;16;18;10;
*04EQ+~~C;;;;;;;18.14.42;1;2;6;1;912;;13;4;18;11;1;10;7;6;2;16;18;10;
*11AQ+J2~33~H2C;;p;;;;;18.14.43;1;2;6;1;913;;13;4;18;11;1;10;7;6;2;16;18;10;
a06BQ-~~~~3~T2;;;;;;;18.14.43;1;2;6;1;913;;13;4;18;11;1;10;7;6;2;16;18;10;
*10ET+~~F;;;;;;;18.14.43;1;2;6;1;913;;13;4;18;11;1;10;7;6;2;16;18;10;
*18AT#W4~42~T2F;p;p;;;;;18.14.47;1;2;6;1;917;;13;4;18;11;1;10;7;6;2;16;18;10;
a16DT=~~~42~E~E;p;;;;;;18.14.47;1;2;6;1;917;;13;4;18;11;1;10;7;6;2;16;18;10;
*p17:08;;;;;;;18.14.52;1;2;6;1;922;;13;4;18;11;1;10;7;6;2;16;18;10;
*13SM-~~~51;;;;;;;18.15.28;1;2;6;1;958;;13;4;18;11;1;10;7;6;2;16;18;10;
a07RM#~~~51;;;;;;;18.15.28;1;2;6;1;958;;13;4;18;11;1;10;7;6;2;16;18;10;
a10EQ+K1C;;;;;;;18.15.28;1;2;6;1;958;;13;4;18;11;1;10;7;6;2;16;18;10;
a06AQ#J1~37~H1X;s;r;;;;;18.15.33;1;2;6;1;963;;13;4;18;11;1;10;7;6;2;16;18;10;
