*07RQ#~~~18;;;;;;;15.04.29;1;4;4;1;400;;6;1;5;4;7;3;12;10;15;9;3;20;
*04ET+K1F;;;;;;;15.04.42;1;4;4;1;400;;6;1;5;4;7;3;12;10;15;9;3;20;
*01AT+W4~45~H1;;r;;;;;15.04.34;1;4;4;1;404;;6;1;5;4;7;3;12;10;15;9;3;20;
a03DT/~~~45~S;;;;;;;15.04.34;1;4;4;1;404;;6;1;5;4;7;3;12;10;15;9;3;20;
a15EH=;s;;;;;;15.04.34;1;4;4;1;407;;6;1;5;4;7;3;12;10;15;9;3;20;
*$$&H#;s;;;;;;15.04.34;1;4;4;1;407;;6;1;5;4;7;3;12;10;15;9;3;20;
*p04:07;;;;;;;15.04.44;1;4;4;1;409;;6;1;5;4;7;3;12;10;15;9;3;20;
*z3;;;;;;;15.04.44;1;3;4;1;414;;1;5;4;7;3;6;12;10;15;9;3;20;
*01SQ-~~~56;;;;;;;15.05.00;1;3;4;1;430;;1;5;4;7;3;6;12;10;15;9;3;20;
a03RQ+~~~56~~~~32;;;;;;;15.05.00;1;3;4;1;430;;1;5;4;7;3;6;12;10;15;9;3;20;
a09EQ+K8C;;;;;;;15.05.00;1;3;4;1;430;;1;5;4;7;3;6;12;10;15;9;3;20;
a15AQ#J4~38~T1X;s;r;;;;;15.05.05;1;3;4;1;434;;1;5;4;7;3;6;12;10;15;9;3;20;
*01DQ=~~~38~E~E;s;;;;;;15.05.05;1;3;4;1;434;;1;5;4;7;3;6;12;10;15;9;3;20;
ap04:08;;;;;;;15.05.11;1;3;4;1;438;;1;5;4;7;3;6;12;10;15;9;3;20;
az3;;;;;;;15.05.11;1;3;3;1;441;;1;5;4;7;3;6;10;15;9;3;20;12;
a10SM=~~~1~~~~N;s;;;;;;15.05.27;1;3;3;1;457;;1;5;4;7;3;6;10;15;9;3;20;12;
*$$&H#;s;;;;;;15.05.27;1;3;3;1;457;;1;5;4;7;3;6;10;15;9;3;20;12;
*p05:08;;;;;;;15.05.30;1;3;3;1;460;;1;5;4;7;3;6;10;15;9;3;20;12;
*z2;;;;;;;15.05.30;1;2;3;1;460;;5;4;7;3;6;1;10;15;9;3;20;12;
*05SM-~~~56;;;;;;;15.05.51;1;2;3;1;481;;5;4;7;3;6;1;10;15;9;3;20;12;
a16RM#~~~56;;;;;;;15.05.51;1;2;3;1;481;;5;4;7;3;6;1;10;15;9;3;20;12;
a09EQ+K1C;;;;;;;15.05.51;1;2;3;1;481;;5;4;7;3;6;1;10;15;9;3;20;12;
a15AQ#J4~36~H4X;s;r;;;;;15.05.57;1;2;3;1;486;;5;4;7;3;6;1;10;15;9;3;20;12;
*01DQ=~~~36~S;s;;;;;;15.05.57;1;2;3;1;486;;5;4;7;3;6;1;10;15;9;3;20;12;
ap05:09;;;;;;;15.06.00;1;2;3;1;489;;5;4;7;3;6;1;10;15;9;3;20;12;
az2;;;;;;;15.06.00;1;2;2;1;490;;5;4;7;3;6;1;15;9;3;20;12;10;
a15SM-~~~19;;;;;;;15.06.19;1;2;2;1;510;;5;4;7;3;6;1;15;9;3;20;12;10;
*14RM#~~~19~O;;;;;;;15.06.19;1;2;2;1;510;;5;4;7;3;6;1;15;9;3;20;12;10;
*04ET+K1P;;;;;;;15.06.19;1;2;2;1;510;;5;4;7;3;6;1;15;9;3;20;12;10;
*01AT=Y8~81~H1O;p;r;;;;;15.06.26;1;2;2;1;514;;5;4;7;3;6;1;15;9;3;20;12;10;
a$$&H#;p;;;;;;15.06.26;1;2;2;1;514;;5;4;7;3;6;1;15;9;3;20;12;10;
ap05:10;;;;;;;15.06.30;1;2;2;1;518;;5;4;7;3;6;1;15;9;3;20;12;10;
a15SM-~~~11;;;;;;;15.06.46;1;2;2;1;537;;5;4;7;3;6;1;15;9;3;20;12;10;
*14RM#~~~11;;;;;;;15.06.46;1;2;2;1;537;;5;4;7;3;6;1;15;9;3;20;12;10;
*04ET+K1F;;;;;;;15.06.46;1;2;2;1;537;;5;4;7;3;6;1;15;9;3;20;12;10;
*07AT#W4~47~H1X;s;r;;;;;15.06.50;1;2;2;1;541;;5;4;7;3;6;1;15;9;3;20;12;10;
a15DT=~~~47~S;s;;;;;;15.06.50;1;2;2;1;541;;5;4;7;3;6;1;15;9;3;20;12;10;
*p06:10;;;;;;;15.06.53;1;2;2;1;545;;5;4;7;3;6;1;15;9;3;20;12;10;
*z1;;;;;;;15.06.53;1;1;2;1;543;;4;7;3;6;1;5;15;9;3;20;12;10;
*04SM-~~~19;;;;;;;15.07.08;1;1;2;1;558;;4;7;3;6;1;5;15;9;3;20;12;10;
a16RM#~~~19;;;;;;;15.07.08;1;1;2;1;558;;4;7;3;6;1;5;15;9;3;20;12;10;
a09ET+K1F;;;;;;;15.07.08;1;1;2;1;558;;4;7;3;6;1;5;15;9;3;20;12;10;
a03AT#W4~47~H1X;s;r;;;;;15.07.08;1;1;2;1;562;;4;7;3;6;1;5;15;9;3;20;12;10;
*14DT=~~~47~S;s;;;;;;15.07.08;1;1;2;1;562;;4;7;3;6;1;5;15;9;3;20;12;10;
ap06:11;;;;;;;15.07.24;1;1;2;1;566;;4;7;3;6;1;5;15;9;3;20;12;10;
az1;;;;;;;15.07.24;1;1;1;1;574;;4;7;3;6;1;5;9;3;20;12;10;15;
a09SQ-~~~16;;;;;;;15.07.30;1;1;1;1;580;;4;7;3;6;1;5;9;3;20;12;10;15;
*14RQ#~~~16;;;;;;;15.07.30;1;1;1;1;580;;4;7;3;6;1;5;9;3;20;12;10;15;
*04EQ+K1C;;;;;;;15.07.30;1;1;1;1;580;;4;7;3;6;1;5;9;3;20;12;10;15;
*03AQ#J4~39~H1X;s;r;;;;;15.07.35;1;1;1;1;585;;4;7;3;6;1;5;9;3;20;12;10;15;
a09DQ=~~~39~S;s;;;;;;15.07.35;1;1;1;1;585;;4;7;3;6;1;5;9;3;20;12;10;15;
*p07:11;;;;;;;15.07.40;1;1;1;1;589;;4;7;3;6;1;5;9;3;20;12;10;15;
*z6;;;;;;;15.07.40;1;6;1;1;590;;7;3;6;1;5;4;9;3;20;12;10;15;
*07SQ=~~~5~~~~N;s;;;;;;15.07.57;1;6;1;1;607;;7;3;6;1;5;4;9;3;20;12;10;15;
a$$&H#;s;;;;;;15.07.57;1;6;1;1;607;;7;3;6;1;5;4;9;3;20;12;10;15;
ap07:12;;;;;;;15.08.02;1;6;1;1;612;;7;3;6;1;5;4;9;3;20;12;10;15;
az6;;;;;;;15.08.02;1;6;6;1;612;;7;3;6;1;5;4;3;20;12;10;15;9;
a03SQ-~~~61;;;;;;;15.08.17;1;6;6;1;627;;7;3;6;1;5;4;3;20;12;10;15;9;
*07RQ#~~~61;;;;;;;15.08.17;1;6;6;1;627;;7;3;6;1;5;4;3;20;12;10;15;9;
*04EQ+K1C;;;;;;;15.08.17;1;6;6;1;627;;7;3;6;1;5;4;3;20;12;10;15;9;
*03AQ#J1~35~H1X;s;r;;;;;15.08.22;1;6;6;1;632;;7;3;6;1;5;4;3;20;12;10;15;9;
a03DQ=~~~35~S;s;;;;;;15.08.22;1;6;6;1;632;;7;3;6;1;5;4;3;20;12;10;15;9;
*p08:12;;;;;;;15.08.25;1;6;6;1;636;;7;3;6;1;5;4;3;20;12;10;15;9;
*z5;;;;;;;15.08.25;1;5;6;1;635;;3;6;1;5;4;7;3;20;12;10;15;9;
*03SM-~~~59;;;;;;;15.08.39;1;5;6;1;649;;3;6;1;5;4;7;3;20;12;10;15;9;
a03RM+~~~59~~~~32;;;;;;;15.08.39;1;5;6;1;649;;3;6;1;5;4;7;3;20;12;10;15;9;
a09EQ+K1C;;;;;;;15.08.39;1;5;6;1;649;;3;6;1;5;4;7;3;20;12;10;15;9;
a20AQ#J4~35~H1X;s;r;;;;;15.08.45;1;5;6;1;654;;3;6;1;5;4;7;3;20;12;10;15;9;
*03DQ=~~~35~S;s;;;;;;15.08.45;1;5;6;1;654;;3;6;1;5;4;7;3;20;12;10;15;9;
ap08:13;;;;;;;15.08.48;1;5;6;1;658;;3;6;1;5;4;7;3;20;12;10;15;9;
az5;;;;;;;15.08.48;1;5;5;1;658;;3;6;1;5;4;7;20;12;10;15;9;3;
a20SM-~~~57;;;;;;;15.09.01;1;5;5;1;672;;3;6;1;5;4;7;20;12;10;15;9;3;
*01RM+~~~57~~~~32;;;;;;;15.09.01;1;5;5;1;672;;3;6;1;5;4;7;20;12;10;15;9;3;
*04ET+K1P;;;;;;;15.09.01;1;5;5;1;672;;3;6;1;5;4;7;20;12;10;15;9;3;
*07AT#Y8~88~H0X;s;r;;;;;15.09.06;1;5;5;1;676;;3;6;1;5;4;7;20;12;10;15;9;3;
a09DT=~~~88~S;s;;;;;;15.09.06;1;5;5;1;676;;3;6;1;5;4;7;20;12;10;15;9;3;
*p09:13;;;;;;;15.09.09;1;5;5;1;680;;3;6;1;5;4;7;20;12;10;15;9;3;
*z4;;;;;;;15.09.09;1;4;5;1;679;;6;1;5;4;7;3;20;12;10;15;9;3;
*06SQ!~~~16;;;;;;;15.09.33;1;4;5;1;704;;6;1;5;4;7;3;20;12;10;15;9;3;
a03RQ!~~~16~~~~22;;;;;;;15.09.33;1;4;5;1;704;;6;1;5;4;7;3;20;12;10;15;9;3;
a09ET+K9B;;;;;;;15.09.33;1;4;5;1;704;;6;1;5;4;7;3;20;12;10;15;9;3;
a12AT-W2~24~H2C;;r;;;;;15.09.47;1;4;5;1;709;;6;1;5;4;7;3;20;12;10;15;9;3;
*05BT+~~~~4~A2;;;;;;;15.09.47;1;4;5;1;709;;6;1;5;4;7;3;20;12;10;15;9;3;
*06DT+~~~21~B;;;;;;;15.09.47;1;4;5;1;709;;6;1;5;4;7;3;20;12;10;15;9;3;
*04ET+~~F;;;;;;;15.09.47;1;4;5;1;709;;6;1;5;4;7;3;20;12;10;15;9;3;
*01AT#W4~44~H2S;p;p;;;;;15.09.52;1;4;5;1;713;;6;1;5;4;7;3;20;12;10;15;9;3;
a15BT=~~~~2~A2S;p;;;;;;15.09.52;1;4;5;1;713;;6;1;5;4;7;3;20;12;10;15;9;3;
*p10:13;;;;;;;15.09.58;1;4;5;1;717;;6;1;5;4;7;3;20;12;10;15;9;3;
*06SQ-~~~11;;;;;;;15.10.08;1;4;5;1;739;;6;1;5;4;7;3;20;12;10;15;9;3;
a16RQ#~~~11;;;;;;;15.10.08;1;4;5;1;739;;6;1;5;4;7;3;20;12;10;15;9;3;
a09ET+K1B;;;;;;;15.10.08;1;4;5;1;739;;6;1;5;4;7;3;20;12;10;15;9;3;
a12AT-W2~24~H1C;;r;;;;;15.10.14;1;4;5;1;744;;6;1;5;4;7;3;20;12;10;15;9;3;
