az6;;;;;;;20.45.33;1;4;6;1;1475;;8;19;4;14;11;12;8;13;9;23;17;15;
a08SQ-~~~17;;;;;;;20.45.44;1;4;6;1;1486;;8;19;4;14;11;12;8;13;9;23;17;15;
*19RQ+~~~17;;;;;;;20.45.44;1;4;6;1;1486;;8;19;4;14;11;12;8;13;9;23;17;15;
*14EN+K3F~3;;;;;;;20.45.44;1;4;6;1;1488;;8;19;4;14;11;12;8;13;9;23;17;15;
*19AN+W4~45~H;;r;;;;;20.45.51;1;4;6;1;1489;;8;19;4;14;11;12;8;13;9;23;17;15;
a08DN-~~~45;;;;;;;20.45.51;1;4;6;1;1489;;8;19;4;14;11;12;8;13;9;23;17;15;
a15EH+~~F;;;;;;;20.45.51;1;4;6;1;1492;;8;19;4;14;11;12;8;13;9;23;17;15;
a23AH+Y4~41~H;;p;;;;;20.45.55;1;4;6;1;1493;;8;19;4;14;11;12;8;13;9;23;17;15;
*08DH-~~~41;;;;;;;20.45.55;1;4;6;1;1493;;8;19;4;14;11;12;8;13;9;23;17;15;
a07FH#;;;;;;;20.46.06;1;4;6;1;1497;;8;19;4;14;11;12;8;13;9;23;17;15;
a15EN+~~P;;;;;;;20.46.06;1;4;6;1;1500;;8;19;4;14;11;12;8;13;9;23;17;15;
a08AN=W8~89~T~Z;s;p;;;;;20.46.09;1;4;6;1;1501;;8;19;4;14;11;12;8;13;9;23;17;15;
*$$&H#;s;;;;;;20.46.09;1;4;6;1;1501;;8;19;4;14;11;12;8;13;9;23;17;15;
*p15:13;;;;;;;20.46.20;1;4;6;1;1504;;8;19;4;14;11;12;8;13;9;23;17;15;
*z3;;;;;;;20.46.20;1;3;6;1;1522;;19;4;14;11;12;8;8;13;9;23;17;15;
*19SQ=~~~15D;s;;;;;;20.46.36;1;3;6;1;1538;;19;4;14;11;12;8;8;13;9;23;17;15;
a$$&H#;s;;;;;;20.46.36;1;3;6;1;1538;;19;4;14;11;12;8;8;13;9;23;17;15;
ap15:14;;;;;;;20.46.43;1;3;6;1;1545;;19;4;14;11;12;8;8;13;9;23;17;15;
az5;;;;;;;20.46.43;1;3;5;1;1545;;19;4;14;11;12;8;13;9;23;17;15;8;
a13SQ=~~~11B~~~sinc;s;;;;;;20.46.57;1;3;5;1;1554;;19;4;14;11;12;8;13;9;23;17;15;8;
*$$&H#;s;;;;;;20.46.57;1;3;5;1;1554;;19;4;14;11;12;8;13;9;23;17;15;8;
*p16:14;;;;;;;20.46.59;1;3;5;1;1556;;19;4;14;11;12;8;13;9;23;17;15;8;
*z2;;;;;;;20.46.59;1;2;5;1;1561;;4;14;11;12;8;19;13;9;23;17;15;8;
*04SQ+~~~51;;;;;;;20.47.10;1;2;5;1;1572;;4;14;11;12;8;19;13;9;23;17;15;8;
a07RQ-~~~51;;;;;;;20.47.10;1;2;5;1;1572;;4;14;11;12;8;19;13;9;23;17;15;8;
a15EH+KEF~8;;;;;;;20.47.10;1;2;5;1;1574;;4;14;11;12;8;19;13;9;23;17;15;8;
a23AH-Y4~46~H;;r;;;;;20.47.17;1;2;5;1;1575;;4;14;11;12;8;19;13;9;23;17;15;8;
*19DH#~~~46;;;;;;;20.47.17;1;2;5;1;1575;;4;14;11;12;8;19;13;9;23;17;15;8;
*14EU+~~C;;;;;;;20.47.17;1;2;5;1;1578;;4;14;11;12;8;19;13;9;23;17;15;8;
*12AU+P2~37~T;;p;;;;;20.47.21;1;2;5;1;1579;;4;14;11;12;8;19;13;9;23;17;15;8;
a08DU-~~~37;;;;;;;20.47.21;1;2;5;1;1579;;4;14;11;12;8;19;13;9;23;17;15;8;
a15EN+~~B;;;;;;;20.47.21;1;2;5;1;1582;;4;14;11;12;8;19;13;9;23;17;15;8;
a09AN#W2~25DH;s;s;;;;;20.47.31;1;2;5;1;1583;;4;14;11;12;8;19;13;9;23;17;15;8;
*04DN/~~~25D;;;;;;;20.47.31;1;2;5;1;1583;;4;14;11;12;8;19;13;9;23;17;15;8;
*$$&H=;s;;;;;;20.47.31;1;2;5;1;1583;;4;14;11;12;8;19;13;9;23;17;15;8;
ap16:15;;;;;;;20.47.38;1;2;5;1;1586;;4;14;11;12;8;19;13;9;23;17;15;8;
az4;;;;;;;20.47.38;1;2;4;1;1600;;4;14;11;12;8;19;9;23;17;15;8;13;
a09SQ=~~~15D~~N;s;;;;;;20.47.49;1;2;4;1;1611;;4;14;11;12;8;19;9;23;17;15;8;13;
*$$&H#;s;;;;;;20.47.49;1;2;4;1;1611;;4;14;11;12;8;19;9;23;17;15;8;13;
*p17:15;;;;;;;20.47.55;1;2;4;1;1617;;4;14;11;12;8;19;9;23;17;15;8;13;
*z1;;;;;;;20.47.55;1;1;4;1;1617;;14;11;12;8;19;4;9;23;17;15;8;13;
*14SQ-~~~19;;;;;;;20.48.08;1;1;4;1;1630;;14;11;12;8;19;4;9;23;17;15;8;13;
a07RQ#~~~19;;;;;;;20.48.08;1;1;4;1;1630;;14;11;12;8;19;4;9;23;17;15;8;13;
a15EN+K1F~2;;;;;;;20.48.08;1;1;4;1;1632;;14;11;12;8;19;4;9;23;17;15;8;13;
a23AN#W4~46BH;s;r;;;;;20.48.14;1;1;4;1;1633;;14;11;12;8;19;4;9;23;17;15;8;13;
*$$&H=;s;;;;;;20.48.14;1;1;4;1;1633;;14;11;12;8;19;4;9;23;17;15;8;13;
