ap08:12;;;;;;;21.27.00;1;2;6;1;1258;;4;16;22;17;6;11;2;18;22;11;16;9;
*T;;;;;;;21.27.00;1;2;6;1;1257;;4;16;22;17;6;11;2;18;22;11;16;9;
a02SM!~~~51;;;;;;;21.28.13;1;2;6;1;1330;;4;16;22;17;6;11;2;18;22;11;16;9;
*05RM!~~~51~~~~42;;;;;;;21.28.13;1;2;6;1;1330;;4;16;22;17;6;11;2;18;22;11;16;9;
*16ET+K7F;;;;;;;21.28.13;1;2;6;1;1330;;4;16;22;17;6;11;2;18;22;11;16;9;
*22AT/W4~42~H2A;p;r;;;;;21.28.17;1;2;6;1;1334;;4;16;22;17;6;11;2;18;22;11;16;9;
a22BT#~~~~2~A2A;p;;;;;;21.28.17;1;2;6;1;1334;;4;16;22;17;6;11;2;18;22;11;16;9;
ap08:13;;;;;;;21.28.22;1;2;6;1;1338;;4;16;22;17;6;11;2;18;22;11;16;9;
a02SQ!~~~11;;;;;;;21.28.40;1;2;6;1;1357;;4;16;22;17;6;11;2;18;22;11;16;9;
*11RQ!~~~11~~~~22;;;;;;;21.28.40;1;2;6;1;1357;;4;16;22;17;6;11;2;18;22;11;16;9;
*16ET+K9B;;;;;;;21.28.40;1;2;6;1;1357;;4;16;22;17;6;11;2;18;22;11;16;9;
*06AT-Y9~95~H1;;r;;;;;21.28.45;1;2;6;1;1362;;4;16;22;17;6;11;2;18;22;11;16;9;
a20DT+~~~95~S;;;;;;;21.28.45;1;2;6;1;1362;;4;16;22;17;6;11;2;18;22;11;16;9;
a02EH/~~~~2;;;;;;;21.28.45;1;2;6;1;1362;;4;16;22;17;6;11;2;18;22;11;16;9;
*22AT#W4~42~H2S2;s;s;;;;;21.28.52;1;2;6;1;1369;;4;16;22;17;6;11;2;18;22;11;16;9;
a18BT=~~~~2~A2S;s;;;;;;21.28.52;1;2;6;1;1369;;4;16;22;17;6;11;2;18;22;11;16;9;
*p09:13;;;;;;;21.28.57;1;2;6;1;1373;;4;16;22;17;6;11;2;18;22;11;16;9;
*z1;;;;;;;21.28.57;1;1;6;1;1374;;16;22;17;6;11;4;2;18;22;11;16;9;
*16SQ-~~~16;;;;;;;21.29.17;1;1;6;1;1394;;16;22;17;6;11;4;2;18;22;11;16;9;
a20RQ#~~~16;;;;;;;21.29.17;1;1;6;1;1394;;16;22;17;6;11;4;2;18;22;11;16;9;
a09EQ+K1C;;;;;;;21.29.17;1;1;6;1;1394;;16;22;17;6;11;4;2;18;22;11;16;9;
a18AQ#J1~38DH1X;s;r;;;;;21.29.21;1;1;6;1;1398;;16;22;17;6;11;4;2;18;22;11;16;9;
*08DQ=~~~38DS;s;;;;;;21.29.21;1;1;6;1;1398;;16;22;17;6;11;4;2;18;22;11;16;9;
ap09:14;;;;;;;21.29.34;1;1;6;1;1402;;16;22;17;6;11;4;2;18;22;11;16;9;
az5;;;;;;;21.29.34;1;1;5;1;1411;;16;22;17;6;11;4;18;22;11;16;9;2;
