*p12:09;;;;;;;15.08.18;1;2;5;1;753;;16;9;2;18;7;11;16;5;9;18;3;12;
aT;;;;;;;15.08.18;1;2;5;1;752;;16;9;2;18;7;11;16;5;9;18;3;12;
*16SM-~~~16;;;;;;;15.09.32;1;2;5;1;829;;16;9;2;18;7;11;16;5;9;18;3;12;
a12RM#~~~16;;;;;;;15.09.32;1;2;5;1;829;;16;9;2;18;7;11;16;5;9;18;3;12;
a03ET+K2B;;;;;;;15.09.32;1;2;5;1;829;;16;9;2;18;7;11;16;5;9;18;3;12;
a05AT-W2~21~H2;;r;;;;;15.09.38;1;2;5;1;831;;16;9;2;18;7;11;16;5;9;18;3;12;
*02BT+~~~~4~~2;;;;;;;15.09.38;1;2;5;1;832;;16;9;2;18;7;11;16;5;9;18;3;12;
*07DH+;;;;;;;15.09.39;1;2;5;1;832;;16;9;2;18;7;11;16;5;9;18;3;12;
*09ET+~~F;;;;;;;15.09.39;1;2;5;1;835;;16;9;2;18;7;11;16;5;9;18;3;12;
*02AT=W4~44~H2S;s;p;;;;;15.09.40;1;2;5;1;835;;16;9;2;18;7;11;16;5;9;18;3;12;
a$$&H#;s;;;;;;15.09.40;1;2;5;1;835;;16;9;2;18;7;11;16;5;9;18;3;12;
ap12:10;;;;;;;15.09.46;1;2;5;1;840;;16;9;2;18;7;11;16;5;9;18;3;12;
az4;;;;;;;15.09.46;1;2;4;1;839;;16;9;2;18;7;11;5;9;18;3;12;16;
a05SQ!~~~66;;;;;;;15.10.00;1;2;4;1;857;;16;9;2;18;7;11;5;9;18;3;12;16;
*11RQ!~~~66~~~~32;;;;;;;15.10.00;1;2;4;1;857;;16;9;2;18;7;11;5;9;18;3;12;16;
*09ET+K1B~~~2;;;;;;;15.10.00;1;2;4;1;858;;16;9;2;18;7;11;5;9;18;3;12;16;
*07AT=Y9~95AH2O;p;r;;;;;15.10.08;1;2;4;1;861;;16;9;2;18;7;11;5;9;18;3;12;16;
a$$&H#;p;;;;;;15.10.08;1;2;4;1;861;;16;9;2;18;7;11;5;9;18;3;12;16;
ap12:11;;;;;;;15.10.11;1;2;4;1;866;;16;9;2;18;7;11;5;9;18;3;12;16;
a05SQ+~~~65B;;;;;;;15.10.26;1;2;4;1;883;;16;9;2;18;7;11;5;9;18;3;12;16;
*02RQ-~~~65B;;;;;;;15.10.26;1;2;4;1;883;;16;9;2;18;7;11;5;9;18;3;12;16;
*09ET+KEB~~~2;;;;;;;15.10.26;1;2;4;1;883;;16;9;2;18;7;11;5;9;18;3;12;16;
*07AT=Y9~9~~H2N;p;r;;;;;15.10.31;1;2;4;1;887;;16;9;2;18;7;11;5;9;18;3;12;16;
a$$&H#;p;;;;;;15.10.31;1;2;4;1;887;;16;9;2;18;7;11;5;9;18;3;12;16;
ap12:12;;;;;;;15.10.36;1;2;4;1;893;;16;9;2;18;7;11;5;9;18;3;12;16;
a05SQ+~~~61;;;;;;;15.10.54;1;2;4;1;910;;16;9;2;18;7;11;5;9;18;3;12;16;
*20RQ-~~~61;;;;;;;15.10.54;1;2;4;1;910;;16;9;2;18;7;11;5;9;18;3;12;16;
*18EH+~~F~~~2;;;;;;;15.10.54;1;2;4;1;910;;16;9;2;18;7;11;5;9;18;3;12;16;
