*11AT=Y8~85~H1S;p;r;;;;;21.11.25;1;2;6;1;795;;12;16;22;4;6;11;7;3;6;1;5;4;
a$$&H#;p;;;;;;21.11.25;1;2;6;1;795;;12;16;22;4;6;11;7;3;6;1;5;4;
ap11:10;;;;;;;21.11.56;1;2;6;1;798;;12;16;22;4;6;11;7;3;6;1;5;4;
a07SQ-~~~66;;;;;;;21.12.05;1;2;6;1;838;;12;16;22;4;6;11;7;3;6;1;5;4;
*11RQ+~~~66~~~~32;;;;;;;21.12.05;1;2;6;1;838;;12;16;22;4;6;11;7;3;6;1;5;4;
*16ET+K1F;;;;;;;21.12.05;1;2;6;1;838;;12;16;22;4;6;11;7;3;6;1;5;4;
*22AT#W4~47~H1F;s;r;;;;;21.12.14;1;2;6;1;843;;12;16;22;4;6;11;7;3;6;1;5;4;
a14DT=~~~47~B;s;;;;;;21.12.18;1;2;6;1;843;;12;16;22;4;6;11;7;3;6;1;5;4;
*p12:10;;;;;;;21.12.25;1;2;6;1;848;;12;16;22;4;6;11;7;3;6;1;5;4;
*z1;;;;;;;21.12.25;1;1;6;1;857;;16;22;4;6;11;12;7;3;6;1;5;4;
*16SM!~~~16;;;;;;;21.12.28;1;1;6;1;860;;16;22;4;6;11;12;7;3;6;1;5;4;
a14RM!~~~16~~~~31;;;;;;;21.12.28;1;1;6;1;860;;16;22;4;6;11;12;7;3;6;1;5;4;
a04EQ+KCC~~~1;;;;;;;21.12.28;1;1;6;1;861;;16;22;4;6;11;12;7;3;6;1;5;4;
a03AQ-J1~33~T1C;;r;;;;;21.12.35;1;1;6;1;863;;16;22;4;6;11;12;7;3;6;1;5;4;
*16DQ+~~~33~E;;;;;;;21.12.35;1;1;6;1;863;;16;22;4;6;11;12;7;3;6;1;5;4;
*11EH+~~F;;;;;;;21.12.39;1;1;6;1;867;;16;22;4;6;11;12;7;3;6;1;5;4;
*22AH#G4~46AH2S4;p;p;;;;;21.12.39;1;1;6;1;868;;16;22;4;6;11;12;7;3;6;1;5;4;
a06BH=~~~~2~A2O;p;;;;;;21.12.39;1;1;6;1;869;;16;22;4;6;11;12;7;3;6;1;5;4;
*p13:10;;;;;;;21.12.46;1;1;6;1;871;;16;22;4;6;11;12;7;3;6;1;5;4;
*16SQ!~~~16;;;;;;;21.12.52;1;1;6;1;884;;16;22;4;6;11;12;7;3;6;1;5;4;
a14RQ!~~~16~O~~31;;;;;;;21.12.52;1;1;6;1;884;;16;22;4;6;11;12;7;3;6;1;5;4;
a04ET+KBP;;;;;;;21.12.52;1;1;6;1;885;;16;22;4;6;11;12;7;3;6;1;5;4;
a07AT/Y8~83~H1;p;r;;;;;21.12.58;1;1;6;1;889;;16;22;4;6;11;12;7;3;6;1;5;4;
*04BT#~~~~3~A1;p;;;;;;21.12.58;1;1;6;1;889;;16;22;4;6;11;12;7;3;6;1;5;4;
*p14:10;;;;;;;21.13.05;1;1;6;1;894;;16;22;4;6;11;12;7;3;6;1;5;4;
aT;;;;;;;21.13.05;1;1;6;1;897;;16;22;4;6;11;12;7;3;6;1;5;4;
*16SQ!~~~16;;;;;;;21.14.16;1;1;6;1;969;;16;22;4;6;11;12;7;3;6;1;5;4;
a14RQ!~~~16~~~~32;;;;;;;21.14.16;1;1;6;1;969;;16;22;4;6;11;12;7;3;6;1;5;4;
a04ET+K8B;;;;;;;21.14.16;1;1;6;1;969;;16;22;4;6;11;12;7;3;6;1;5;4;
a06AT#W2~26~H2O;s;r;;;;;21.14.23;1;1;6;1;973;;16;22;4;6;11;12;7;3;6;1;5;4;
*04BT=~~~~4~A2F;s;;;;;;21.14.23;1;1;6;1;973;;16;22;4;6;11;12;7;3;6;1;5;4;
ap14:11;;;;;;;21.14.31;1;1;6;1;976;;16;22;4;6;11;12;7;3;6;1;5;4;
az5;;;;;;;21.14.31;1;1;5;1;983;;16;22;4;6;11;12;3;6;1;5;4;7;
a03SM-~~~51;;;;;;;21.14.42;1;1;5;1;994;;16;22;4;6;11;12;3;6;1;5;4;7;
*22RM#~~~51;;;;;;;21.14.42;1;1;5;1;994;;16;22;4;6;11;12;3;6;1;5;4;7;
*16ET+K1P;;;;;;;21.14.42;1;1;5;1;995;;16;22;4;6;11;12;3;6;1;5;4;7;
*11AT#Y8~86~H1X;s;r;;;;;21.14.48;1;1;5;1;998;;16;22;4;6;11;12;3;6;1;5;4;7;
a07DT=~~~86~S;s;;;;;;21.14.48;1;1;5;1;998;;16;22;4;6;11;12;3;6;1;5;4;7;
*p15:11;;;;;;;21.14.55;1;1;5;1;1001;;16;22;4;6;11;12;3;6;1;5;4;7;
*z6;;;;;;;21.14.55;1;6;5;1;1007;;22;4;6;11;12;16;3;6;1;5;4;7;
*22SQ+~~~15;;;;;;;21.15.04;1;6;5;1;1017;;22;4;6;11;12;16;3;6;1;5;4;7;
a01RQ-~~~15~M;;;;;;;21.15.04;1;6;5;1;1017;;22;4;6;11;12;16;3;6;1;5;4;7;
a01AT/W4~42~H2;p;r;;;;;21.15.11;1;6;5;1;1022;;22;4;6;11;12;16;3;6;1;5;4;7;
*04BT#~~~~2~~2;p;;;;;;21.15.11;1;6;5;1;1022;;22;4;6;11;12;16;3;6;1;5;4;7;
*p16:11;;;;;;;21.15.15;1;6;5;1;1025;;22;4;6;11;12;16;3;6;1;5;4;7;
*22SQ+~~~16;;;;;;;21.15.28;1;6;5;1;1041;;22;4;6;11;12;16;3;6;1;5;4;7;
a07RQ-~~~16;;;;;;;21.15.28;1;6;5;1;1041;;22;4;6;11;12;16;3;6;1;5;4;7;
a06AH+G2~24~H3C;;r;;;;;21.15.37;1;6;5;1;1048;;22;4;6;11;12;16;3;6;1;5;4;7;
*04BH-~~~~4~A3;;;;;;;21.15.37;1;6;5;1;1048;;22;4;6;11;12;16;3;6;1;5;4;7;
a05DH+~~~2~~C;;;;;;;21.15.37;1;6;5;1;1048;;22;4;6;11;12;16;3;6;1;5;4;7;
a01AT+W4~42~T2C;;s;;;;;21.15.40;1;6;5;1;1051;;22;4;6;11;12;16;3;6;1;5;4;7;
*06BT-~~~~2~A2;;;;;;;21.15.40;1;6;5;1;1051;;22;4;6;11;12;16;3;6;1;5;4;7;
a04DT+~~~4~~C;;;;;;;21.15.40;1;6;5;1;1051;;22;4;6;11;12;16;3;6;1;5;4;7;
a14EH+~~B;;;;;;;21.15.47;1;6;5;1;1053;;22;4;6;11;12;16;3;6;1;5;4;7;
a06AH#G2~24~H3S;s;s;;;;;21.15.47;1;6;5;1;1055;;22;4;6;11;12;16;3;6;1;5;4;7;
*11BH=~~~~4~A3S;s;;;;;;21.15.47;1;6;5;1;1055;;22;4;6;11;12;16;3;6;1;5;4;7;
ap16:12;;;;;;;21.15.55;1;6;5;1;1058;;22;4;6;11;12;16;3;6;1;5;4;7;
