a07RM!~~~61~O~~31;;;;;;;22.15.24;1;5;6;1;645;;18;22;11;16;9;2;7;3;6;1;5;4;
a04EQ+KCC~~~1;;;;;;;22.15.24;1;5;6;1;645;;18;22;11;16;9;2;7;3;6;1;5;4;
a03AQ+J1~32~P1;;r;;;;;22.15.26;1;5;6;1;649;;18;22;11;16;9;2;7;3;6;1;5;4;
*22DQ/~~~32;;;;;;;22.15.26;1;5;6;1;649;;18;22;11;16;9;2;7;3;6;1;5;4;
a14FH#;;;;;;;22.15.26;1;5;6;1;650;;18;22;11;16;9;2;7;3;6;1;5;4;
a04EQ+~~C~~~2;;;;;;;22.15.26;1;5;6;1;650;;18;22;11;16;9;2;7;3;6;1;5;4;
a03AQ-J1~37AP1;;s;;;;;22.15.26;1;5;6;1;656;;18;22;11;16;9;2;7;3;6;1;5;4;
*18DQ+~~~37A;;;;;;;22.15.26;1;5;6;1;656;;18;22;11;16;9;2;7;3;6;1;5;4;
*09ET+~~B;;;;;;;22.15.26;1;5;6;1;656;;18;22;11;16;9;2;7;3;6;1;5;4;
*22AT#W2~26AH1;p;p;;;;;22.15.29;1;5;6;1;660;;18;22;11;16;9;2;7;3;6;1;5;4;
a07DT=~~~26A;p;;;;;;22.15.29;1;5;6;1;660;;18;22;11;16;9;2;7;3;6;1;5;4;
*p11:07;;;;;;;22.15.32;1;5;6;1;664;;18;22;11;16;9;2;7;3;6;1;5;4;
*18SM-~~~66B;;;;;;;22.16.01;1;5;6;1;678;;18;22;11;16;9;2;7;3;6;1;5;4;
a07RM#~~~66BO;;;;;;;22.16.01;1;5;6;1;678;;18;22;11;16;9;2;7;3;6;1;5;4;
a04EQ+K1C;;;;;;;22.16.01;1;5;6;1;678;;18;22;11;16;9;2;7;3;6;1;5;4;
a03AQ#J4~39~H1X;s;r;;;;;22.16.02;1;5;6;1;682;;18;22;11;16;9;2;7;3;6;1;5;4;
*09DQ=~~~39~S;s;;;;;;22.16.02;1;5;6;1;682;;18;22;11;16;9;2;7;3;6;1;5;4;
ap11:08;;;;;;;22.16.05;1;5;6;1;686;;18;22;11;16;9;2;7;3;6;1;5;4;
az5;;;;;;;22.16.05;1;5;5;1;696;;18;22;11;16;9;2;3;6;1;5;4;7;
a03SM-~~~56C;;;;;;;22.16.06;1;5;5;1;697;;18;22;11;16;9;2;3;6;1;5;4;7;
*02RM+~~~56C~~~21;;;;;;;22.16.06;1;5;5;1;697;;18;22;11;16;9;2;3;6;1;5;4;7;
*09ET+K2F;;;;;;;22.16.06;1;5;5;1;697;;18;22;11;16;9;2;3;6;1;5;4;7;
*11AT=W4~47CH1S;p;r;;;;;22.16.11;1;5;5;1;701;;18;22;11;16;9;2;3;6;1;5;4;7;
a$$&H#;p;;;;;;22.16.11;1;5;5;1;701;;18;22;11;16;9;2;3;6;1;5;4;7;
ap11:09;;;;;;;22.16.14;1;5;5;1;705;;18;22;11;16;9;2;3;6;1;5;4;7;
a03SM-~~~58;;;;;;;22.16.28;1;5;5;1;718;;18;22;11;16;9;2;3;6;1;5;4;7;
*02RM#~~~58;;;;;;;22.16.28;1;5;5;1;718;;18;22;11;16;9;2;3;6;1;5;4;7;
*09ET+K2B;;;;;;;22.16.28;1;5;5;1;718;;18;22;11;16;9;2;3;6;1;5;4;7;
*22AT#W2~21~H1;s;r;;;;;22.16.34;1;5;5;1;723;;18;22;11;16;9;2;3;6;1;5;4;7;
a01BT=~~~~4~~1;s;;;;;;22.16.34;1;5;5;1;723;;18;22;11;16;9;2;3;6;1;5;4;7;
*p12:09;;;;;;;22.16.37;1;5;5;1;727;;18;22;11;16;9;2;3;6;1;5;4;7;
*z4;;;;;;;22.16.37;1;4;5;1;728;;22;11;16;9;2;18;3;6;1;5;4;7;
*22SQ#~~~11C;p;;;;;;22.16.48;1;4;5;1;739;;22;11;16;9;2;18;3;6;1;5;4;7;
a14RQ=~~~11CL;p;;;;;;22.16.48;1;4;5;1;739;;22;11;16;9;2;18;3;6;1;5;4;7;
*p13:09;;;;;;;22.16.52;1;4;5;1;743;;22;11;16;9;2;18;3;6;1;5;4;7;
