a19AT#W4~42~P1S;s;r;;;;;20.07.59;1;2;6;1;584;;15;9;2;18;7;11;3;12;10;19;2;13;
*09BT=~~~~2~~1;s;;;;;;20.07.59;1;2;6;1;584;;15;9;2;18;7;11;3;12;10;19;2;13;
ap06:05;;;;;;;20.08.02;1;2;6;1;587;;15;9;2;18;7;11;3;12;10;19;2;13;
az5;;;;;;;20.08.02;1;2;5;1;587;;15;9;2;18;7;11;12;10;19;2;13;3;
a12SQ=~~~16;s;;;;;;20.08.18;1;2;5;1;604;;15;9;2;18;7;11;12;10;19;2;13;3;
*$$&H#;s;;;;;;20.08.18;1;2;5;1;603;;15;9;2;18;7;11;12;10;19;2;13;3;
*p07:05;;;;;;;20.08.22;1;2;5;1;607;;15;9;2;18;7;11;12;10;19;2;13;3;
*z1;;;;;;;20.08.22;1;1;5;1;607;;9;2;18;7;11;15;12;10;19;2;13;3;
*09SM-~~~57;;;;;;;20.08.36;1;1;5;1;622;;9;2;18;7;11;15;12;10;19;2;13;3;
a19RM#~~~57;;;;;;;20.08.36;1;1;5;1;621;;9;2;18;7;11;15;12;10;19;2;13;3;
a13EQ+K2C~~~2;;;;;;;20.08.36;1;1;5;1;621;;9;2;18;7;11;15;12;10;19;2;13;3;
a02AQ#J2~38~H1;s;r;;;;;20.08.41;1;1;5;1;626;;9;2;18;7;11;15;12;10;19;2;13;3;
*$$&H=;s;;;;;;20.08.41;1;1;5;1;626;;9;2;18;7;11;15;12;10;19;2;13;3;
ap07:06;;;;;;;20.08.43;1;1;5;1;628;;9;2;18;7;11;15;12;10;19;2;13;3;
az4;;;;;;;20.08.43;1;1;4;1;628;;9;2;18;7;11;15;10;19;2;13;3;12;
a10SQ=~~~55A;s;;;;;;20.08.58;1;1;4;1;644;;9;2;18;7;11;15;10;19;2;13;3;12;
*$$&H#;s;;;;;;20.08.58;1;1;4;1;643;;9;2;18;7;11;15;10;19;2;13;3;12;
*p08:06;;;;;;;20.09.03;1;1;4;1;648;;9;2;18;7;11;15;10;19;2;13;3;12;
*z6;;;;;;;20.09.03;1;6;4;1;648;;2;18;7;11;15;9;10;19;2;13;3;12;
*02SQ=~~~11A;s;;;;;;20.09.18;1;6;4;1;664;;2;18;7;11;15;9;10;19;2;13;3;12;
a$$&H#;s;;;;;;20.09.18;1;6;4;1;663;;2;18;7;11;15;9;10;19;2;13;3;12;
ap08:07;;;;;;;20.09.22;1;6;4;1;667;;2;18;7;11;15;9;10;19;2;13;3;12;
az3;;;;;;;20.09.22;1;6;3;1;667;;2;18;7;11;15;9;19;2;13;3;12;10;
a19SQ=~~~66D;s;;;;;;20.09.36;1;6;3;1;682;;2;18;7;11;15;9;19;2;13;3;12;10;
*$$&H#;s;;;;;;20.09.36;1;6;3;1;681;;2;18;7;11;15;9;19;2;13;3;12;10;
*p09:07;;;;;;;20.09.43;1;6;3;1;688;;2;18;7;11;15;9;19;2;13;3;12;10;
*z5;;;;;;;20.09.43;1;5;3;1;688;;18;7;11;15;9;2;19;2;13;3;12;10;
*18SM+~~~59;;;;;;;20.09.52;1;5;3;1;698;;18;7;11;15;9;2;19;2;13;3;12;10;
a19RM-~~~59;;;;;;;20.09.52;1;5;3;1;697;;18;7;11;15;9;2;19;2;13;3;12;10;
a17EH+~~F~~~2;;;;;;;20.09.56;1;5;3;1;701;;18;7;11;15;9;2;19;2;13;3;12;10;
