a11EH=~~~~~~~~I;s;;;;;;11.11.19;1;6;3;1;789;;7;3;6;1;5;4;16;13;10;9;18;2;
*$$&H#;s;;;;;;11.11.19;1;6;3;1;789;;7;3;6;1;5;4;16;13;10;9;18;2;
*p11:11;;;;;;;11.11.33;1;6;3;1;790;;7;3;6;1;5;4;16;13;10;9;18;2;
*z5;;;;;;;11.11.33;1;5;3;1;804;;3;6;1;5;4;7;16;13;10;9;18;2;
*03SM-~~~59;;;;;;;11.11.37;1;5;3;1;810;;3;6;1;5;4;7;16;13;10;9;18;2;
a16RM+~~~59~O~~21;;;;;;;11.11.37;1;5;3;1;810;;3;6;1;5;4;7;16;13;10;9;18;2;
a10ET+K3F;;;;;;;11.11.37;1;5;3;1;810;;3;6;1;5;4;7;16;13;10;9;18;2;
a09AT#W4~41~H4X;s;r;;;;;11.11.46;1;5;3;1;814;;3;6;1;5;4;7;16;13;10;9;18;2;
*04DT=~~~41~S;s;;;;;;11.11.46;1;5;3;1;814;;3;6;1;5;4;7;16;13;10;9;18;2;
ap11:12;;;;;;;11.11.50;1;5;3;1;817;;3;6;1;5;4;7;16;13;10;9;18;2;
az2;;;;;;;11.11.50;1;5;2;1;821;;3;6;1;5;4;7;13;10;9;18;2;16;
a13SM+~~~51;;;;;;;11.11.59;1;5;2;1;832;;3;6;1;5;4;7;13;10;9;18;2;16;
*14RM-~~~51;;;;;;;11.11.59;1;5;2;1;832;;3;6;1;5;4;7;13;10;9;18;2;16;
*06EH+~~P~8;;;;;;;11.11.59;1;5;2;1;837;;3;6;1;5;4;7;13;10;9;18;2;16;
*07AH=G8~81~H2N;p;r;;;;;11.12.08;1;5;2;1;839;;3;6;1;5;4;7;13;10;9;18;2;16;
a$$&H#;p;;;;;;11.12.08;1;5;2;1;839;;3;6;1;5;4;7;13;10;9;18;2;16;
ap11:13;;;;;;;11.12.10;1;5;2;1;842;;3;6;1;5;4;7;13;10;9;18;2;16;
a13SM-~~~59;;;;;;;11.12.25;1;5;2;1;857;;3;6;1;5;4;7;13;10;9;18;2;16;
*14RM#~~~59;;;;;;;11.12.25;1;5;2;1;857;;3;6;1;5;4;7;13;10;9;18;2;16;
*04EQ+K1C;;;;;;;11.12.25;1;5;2;1;857;;3;6;1;5;4;7;13;10;9;18;2;16;
*05AQ#J1~39~H1X;s;r;;;;;11.12.30;1;5;2;1;860;;3;6;1;5;4;7;13;10;9;18;2;16;
a02DQ=~~~39~S;s;;;;;;11.12.30;1;5;2;1;860;;3;6;1;5;4;7;13;10;9;18;2;16;
*p12:13;;;;;;;11.12.31;1;5;2;1;864;;3;6;1;5;4;7;13;10;9;18;2;16;
*z4;;;;;;;11.12.31;1;4;2;1;864;;6;1;5;4;7;3;13;10;9;18;2;16;
*06SQ!~~~15;;;;;;;11.12.51;1;4;2;1;884;;6;1;5;4;7;3;13;10;9;18;2;16;
a09RQ!~~~15~~~~22;;;;;;;11.12.51;1;4;2;1;884;;6;1;5;4;7;3;13;10;9;18;2;16;
a10ET+K9B;;;;;;;11.12.51;1;4;2;1;884;;6;1;5;4;7;3;13;10;9;18;2;16;
a02AT+Y9~94~H2C;;r;;;;;11.12.58;1;4;2;1;889;;6;1;5;4;7;3;13;10;9;18;2;16;
*01BT-~~~~4~A2;;;;;;;11.12.58;1;4;2;1;889;;6;1;5;4;7;3;13;10;9;18;2;16;
a10EQ+~~C;;;;;;;11.12.58;1;4;2;1;889;;6;1;5;4;7;3;13;10;9;18;2;16;
a18AQ=J1~37~H2;p;s;;;;;11.13.03;1;4;2;1;893;;6;1;5;4;7;3;13;10;9;18;2;16;
*$$&H#;p;;;;;;11.13.03;1;4;2;1;893;;6;1;5;4;7;3;13;10;9;18;2;16;
*p13:13;;;;;;;11.13.04;1;4;2;1;897;;6;1;5;4;7;3;13;10;9;18;2;16;
*06SQ=~~~1~~~~N;s;;;;;;11.13.26;1;4;2;1;918;;6;1;5;4;7;3;13;10;9;18;2;16;
a$$&H#;s;;;;;;11.13.26;1;4;2;1;918;;6;1;5;4;7;3;13;10;9;18;2;16;
ap13:14;;;;;;;11.13.28;1;4;2;1;922;;6;1;5;4;7;3;13;10;9;18;2;16;
az1;;;;;;;11.13.28;1;4;1;1;920;;6;1;5;4;7;3;10;9;18;2;16;13;
a10SM-~~~11;;;;;;;11.13.45;1;4;1;1;935;;6;1;5;4;7;3;10;9;18;2;16;13;
*14RM+~~~11~~~~22;;;;;;;11.13.45;1;4;1;1;935;;6;1;5;4;7;3;10;9;18;2;16;13;
*04ET+K2B;;;;;;;11.13.45;1;4;1;1;935;;6;1;5;4;7;3;10;9;18;2;16;13;
*06AT+Y9~91~H1;;r;;;;;11.13.52;1;4;1;1;939;;6;1;5;4;7;3;10;9;18;2;16;13;
a10DT-~~~91;;;;;;;11.13.52;1;4;1;1;939;;6;1;5;4;7;3;10;9;18;2;16;13;
*05FH#;;;;;;;11.13.52;1;4;1;1;945;;6;1;5;4;7;3;10;9;18;2;16;13;
*04ET+~~P;;;;;;;11.13.52;1;4;1;1;946;;6;1;5;4;7;3;10;9;18;2;16;13;
*07AT/Y8~83~H1;p;s;;;;;11.13.56;1;4;1;1;947;;6;1;5;4;7;3;10;9;18;2;16;13;
a18BT#~~~~3~A1;p;;;;;;11.13.56;1;4;1;1;947;;6;1;5;4;7;3;10;9;18;2;16;13;
ap13:15;;;;;;;11.14.00;1;4;1;1;951;;6;1;5;4;7;3;10;9;18;2;16;13;
*c04:20;;;;;;;11.14.00;1;4;1;1;952;;6;1;5;20;7;3;10;9;18;2;16;13;
*c06:10;;;;;;;11.14.00;1;4;1;1;952;;10;1;5;20;7;3;10;9;18;2;16;13;
*P10;;;;;;;11.14.00;1;4;1;1;952;;10;1;5;20;7;3;10;9;18;2;16;13;
*z1;;;;;;;11.14.00;1;1;1;1;952;;10;1;5;20;7;3;10;9;18;2;16;13;
a10SM+~~~19;;;;;;;11.14.33;1;1;1;1;984;;10;1;5;20;7;3;10;9;18;2;16;13;
*01RM-~~~19;;;;;;;11.14.33;1;1;1;1;984;;10;1;5;20;7;3;10;9;18;2;16;13;
*05EH+~~F;;;;;;;11.14.33;1;1;1;1;987;;10;1;5;20;7;3;10;9;18;2;16;13;
*20AH#G4~44~H2X;s;r;;;;;11.14.38;1;1;1;1;989;;10;1;5;20;7;3;10;9;18;2;16;13;
a09DH=~~~44~S;s;;;;;;11.14.38;1;1;1;1;989;;10;1;5;20;7;3;10;9;18;2;16;13;
*p14:15;;;;;;;11.14.40;1;1;1;1;992;;10;1;5;20;7;3;10;9;18;2;16;13;
*z6;;;;;;;11.14.40;1;6;1;1;992;;1;5;20;7;3;10;10;9;18;2;16;13;
*01SQ=~~~1~~~~N;s;;;;;;11.14.59;1;6;1;1;1012;;1;5;20;7;3;10;10;9;18;2;16;13;
a$$&H#;s;;;;;;11.14.59;1;6;1;1;1012;;1;5;20;7;3;10;10;9;18;2;16;13;
ap14:16;;;;;;;11.15.01;1;6;1;1;1015;;1;5;20;7;3;10;10;9;18;2;16;13;
az6;;;;;;;11.15.01;1;6;6;1;1013;;1;5;20;7;3;10;9;18;2;16;13;10;
a09SM/~~~55;;;;;;;11.15.15;1;6;6;1;1027;;1;5;20;7;3;10;9;18;2;16;13;10;
*14RM/~~~55;;;;;;;11.15.15;1;6;6;1;1027;;1;5;20;7;3;10;9;18;2;16;13;10;
*07EH=;p;;;;;;11.15.21;1;6;6;1;1031;;1;5;20;7;3;10;9;18;2;16;13;10;
a$$&H#;p;;;;;;11.15.21;1;6;6;1;1031;;1;5;20;7;3;10;9;18;2;16;13;10;
ap14:17;;;;;;;11.15.23;1;6;6;1;1035;;1;5;20;7;3;10;9;18;2;16;13;10;
*T;;;;;;;11.15.23;1;6;6;1;1035;;1;5;20;7;3;10;9;18;2;16;13;10;
a09SM-~~~55;;;;;;;11.16.35;1;6;6;1;1107;;1;5;20;7;3;10;9;18;2;16;13;10;
*07RM+~~~55~~~~31;;;;;;;11.16.35;1;6;6;1;1107;;1;5;20;7;3;10;9;18;2;16;13;10;
*10ET+KCB;;;;;;;11.16.35;1;6;6;1;1107;;1;5;20;7;3;10;9;18;2;16;13;10;
*20AT-W2~29~P1;;r;;;;;11.16.35;1;6;6;1;1111;;1;5;20;7;3;10;9;18;2;16;13;10;
a10DT+~~~29~S;;;;;;;11.16.35;1;6;6;1;1111;;1;5;20;7;3;10;9;18;2;16;13;10;
a11EH+~~B~2;;;;;;;11.16.45;1;6;6;1;1112;;1;5;20;7;3;10;9;18;2;16;13;10;
a02AH=G2~21~H2O4;s;p;;;;;11.16.45;1;6;6;1;1115;;1;5;20;7;3;10;9;18;2;16;13;10;
