a18DQ=~~~37;s;;;;;;14.21.37;1;6;5;1;811;;13;4;5;8;2;9;18;2;16;13;10;9;
*p10:12;;;;;;;14.21.42;1;6;5;1;815;;13;4;5;8;2;9;18;2;16;13;10;9;
*z5;;;;;;;14.21.42;1;5;5;1;816;;4;5;8;2;9;13;18;2;16;13;10;9;
*04SM-~~~17;;;;;;;14.21.54;1;5;5;1;829;;4;5;8;2;9;13;18;2;16;13;10;9;
a16RM+~~~17~O;;;;;;;14.21.54;1;5;5;1;829;;4;5;8;2;9;13;18;2;16;13;10;9;
a10EQ#K1C;;;;;;;14.21.54;1;5;5;1;829;;4;5;8;2;9;13;18;2;16;13;10;9;
a13AQ=J4~31DH1O;p;r;;;;;14.21.59;1;5;5;1;832;;4;5;8;2;9;13;18;2;16;13;10;9;
*$$&H#;p;;;;;;14.21.59;1;5;5;1;832;;4;5;8;2;9;13;18;2;16;13;10;9;
*p11:12;;;;;;;14.22.03;1;5;5;1;836;;4;5;8;2;9;13;18;2;16;13;10;9;
*04SM!~~~17;;;;;;;14.22.16;1;5;5;1;850;;4;5;8;2;9;13;18;2;16;13;10;9;
a16RM!~~~17~O~~22;;;;;;;14.22.16;1;5;5;1;850;;4;5;8;2;9;13;18;2;16;13;10;9;
a10ET+KBB~~~~~~K1;;;;;;;14.22.16;1;5;5;1;850;;4;5;8;2;9;13;18;2;16;13;10;9;
a02AT=W2~2~~H2N;p;r;;;;;14.22.24;1;5;5;1;855;;4;5;8;2;9;13;18;2;16;13;10;9;
*$$&H#;p;;;;;;14.22.24;1;5;5;1;855;;4;5;8;2;9;13;18;2;16;13;10;9;
*p12:12;;;;;;;14.22.27;1;5;5;1;859;;4;5;8;2;9;13;18;2;16;13;10;9;
*04SM=~~~15~~~N;s;;;;;;14.22.40;1;5;5;1;875;;4;5;8;2;9;13;18;2;16;13;10;9;
a$$&H#;s;;;;;;14.22.40;1;5;5;1;875;;4;5;8;2;9;13;18;2;16;13;10;9;
ap12:13;;;;;;;14.22.43;1;5;5;1;878;;4;5;8;2;9;13;18;2;16;13;10;9;
az4;;;;;;;14.22.43;1;5;4;1;877;;4;5;8;2;9;13;2;16;13;10;9;18;
a02SQ#~~~65;p;;;;;;14.23.06;1;5;4;1;901;;4;5;8;2;9;13;2;16;13;10;9;18;
*08RQ=~~~65D;p;;;;;;14.23.06;1;5;4;1;901;;4;5;8;2;9;13;2;16;13;10;9;18;
ap12:14;;;;;;;14.23.15;1;5;4;1;906;;4;5;8;2;9;13;2;16;13;10;9;18;
a02SQ=~~~66~~~N;s;;;;;;14.23.36;1;5;4;1;931;;4;5;8;2;9;13;2;16;13;10;9;18;
*$$&H#;s;;;;;;14.23.36;1;5;4;1;931;;4;5;8;2;9;13;2;16;13;10;9;18;
