*09DO=~~~38~E~E;s;;;;;;18.09.27;1;1;2;1;998;;9;19;18;2;11;16;16;3;12;18;5;9;
ap14:13;;;;;;;18.09.33;1;1;2;1;1003;;9;19;18;2;11;16;16;3;12;18;5;9;
az1;;;;;;;18.09.33;1;1;1;1;1004;;9;19;18;2;11;16;3;12;18;5;9;16;
a03SM-~~~16;;;;;;;18.09.44;1;1;1;1;1015;;9;19;18;2;11;16;3;12;18;5;9;16;
*20RM#~~~16;;;;;;;18.09.44;1;1;1;1;1015;;9;19;18;2;11;16;3;12;18;5;9;16;
*09ET+K1P;;;;;;;18.09.44;1;1;1;1;1016;;9;19;18;2;11;16;3;12;18;5;9;16;
*11AT-Y8~88~T1;;r;;;;;18.09.49;1;1;1;1;1020;;9;19;18;2;11;16;3;12;18;5;9;16;
a10DT+~~~88~E;;;;;;;18.09.49;1;1;1;1;1021;;9;19;18;2;11;16;3;12;18;5;9;16;
a09EH+~~F~4;;;;;;;18.09.54;1;1;1;1;1023;;9;19;18;2;11;16;3;12;18;5;9;16;
a12AH=G4~45~H2O;s;p;;;;;18.09.55;1;1;1;1;1024;;9;19;18;2;11;16;3;12;18;5;9;16;
*$$&H#;s;;;;;;18.09.55;1;1;1;1;1024;;9;19;18;2;11;16;3;12;18;5;9;16;
*p15:13;;;;;;;18.09.57;1;1;1;1;1028;;9;19;18;2;11;16;3;12;18;5;9;16;
*z6;;;;;;;18.09.57;1;6;1;1;1028;;19;18;2;11;16;9;3;12;18;5;9;16;
*19SQ+~~~56;;;;;;;18.10.10;1;6;1;1;1042;;19;18;2;11;16;9;3;12;18;5;9;16;
a10RQ-~~~56;;;;;;;18.10.10;1;6;1;1;1042;;19;18;2;11;16;9;3;12;18;5;9;16;
a12EH/~~~~4;;;;;;;18.10.18;1;6;1;1;1046;;19;18;2;11;16;9;3;12;18;5;9;16;
*02AO#V2~2~~H1F;p;p;;;;;18.10.21;1;6;1;1;1049;;19;18;2;11;16;9;3;12;18;5;9;16;
a$$&H=;p;;;;;;18.10.21;1;6;1;1;1049;;19;18;2;11;16;9;3;12;18;5;9;16;
*p16:13;;;;;;;18.10.26;1;6;1;1;1053;;19;18;2;11;16;9;3;12;18;5;9;16;
aT;;;;;;;18.10.26;1;6;1;1;1057;;19;18;2;11;16;9;3;12;18;5;9;16;
*19SQ-~~~55;;;;;;;18.11.38;1;6;1;1;1130;;19;18;2;11;16;9;3;12;18;5;9;16;
