a09RH+~~~17A;;;;;;;19.07.44;1;1;6;1;640;;7;18;14;8;4;10;12;13;18;9;16;5;
a05EN+K3B~3~2;;;;;;;19.07.44;1;1;6;1;640;;7;18;14;8;4;10;12;13;18;9;16;5;
a18AT#W2~29~H;s;r;;;;;19.07.50;1;1;6;1;643;;7;18;14;8;4;10;12;13;18;9;16;5;
*$$&H=;s;;;;;;19.07.50;1;1;6;1;643;;7;18;14;8;4;10;12;13;18;9;16;5;
ap06:10;;;;;;;19.07.58;1;1;6;1;647;;7;18;14;8;4;10;12;13;18;9;16;5;
az5;;;;;;;19.07.58;1;1;5;1;653;;7;18;14;8;4;10;13;18;9;16;5;12;
a13SH-~~~59D;;;;;;;19.08.09;1;1;5;1;664;;7;18;14;8;4;10;13;18;9;16;5;12;
*18RH#~~~59DO;;;;;;;19.08.09;1;1;5;1;664;;7;18;14;8;4;10;13;18;9;16;5;12;
*07EQ+K1C~3~2;;;;;;;19.08.09;1;1;5;1;664;;7;18;14;8;4;10;13;18;9;16;5;12;
*14AQ#J1~35BH;s;r;;;;;19.08.19;1;1;5;1;667;;7;18;14;8;4;10;13;18;9;16;5;12;
a$$&H=;s;;;;;;19.08.19;1;1;5;1;667;;7;18;14;8;4;10;13;18;9;16;5;12;
*p07:10;;;;;;;19.08.22;1;1;5;1;672;;7;18;14;8;4;10;13;18;9;16;5;12;
*z6;;;;;;;19.08.22;1;6;5;1;677;;18;14;8;4;10;7;13;18;9;16;5;12;
*18SQ#~~~65D;p;;;;;;19.08.36;1;6;5;1;691;;18;14;8;4;10;7;13;18;9;16;5;12;
a09RQ=~~~65D;p;;;;;;19.08.36;1;6;5;1;691;;18;14;8;4;10;7;13;18;9;16;5;12;
*p08:10;;;;;;;19.08.47;1;6;5;1;695;;18;14;8;4;10;7;13;18;9;16;5;12;
*18SQ+~~~65D;;;;;;;19.08.59;1;6;5;1;714;;18;14;8;4;10;7;13;18;9;16;5;12;
a09RQ-~~~65D;;;;;;;19.08.59;1;6;5;1;714;;18;14;8;4;10;7;13;18;9;16;5;12;
a05EH+~~F;;;;;;;19.08.59;1;6;5;1;714;;18;14;8;4;10;7;13;18;9;16;5;12;
a09AH-G4~45~H;;r;;;;;19.09.04;1;6;5;1;717;;18;14;8;4;10;7;13;18;9;16;5;12;
*14BH+~~~~2;;;;;;;19.09.04;1;6;5;1;717;;18;14;8;4;10;7;13;18;9;16;5;12;
*04DH+;;;;;;;19.09.09;1;6;5;1;717;;18;14;8;4;10;7;13;18;9;16;5;12;
*14EH+~~P;;;;;;;19.09.09;1;6;5;1;717;;18;14;8;4;10;7;13;18;9;16;5;12;
*18AH-G8~81CP;;p;;;;;19.09.11;1;6;5;1;720;;18;14;8;4;10;7;13;18;9;16;5;12;
