*03SM+~~~51;;;;;;;09.12.43;1;5;3;1;900;;3;6;1;5;4;7;3;12;5;10;19;9;
a03RM-~~~51;;;;;;;09.12.43;1;5;3;1;900;;3;6;1;5;4;7;3;12;5;10;19;9;
a18EH/~~F~4;;;;;;;09.12.43;1;5;3;1;904;;3;6;1;5;4;7;3;12;5;10;19;9;
a10AH=G4~4~~T1I;p;r;;;;;09.12.54;1;5;3;1;906;;3;6;1;5;4;7;3;12;5;10;19;9;
*$$&H#;p;;;;;;09.12.54;1;5;3;1;906;;3;6;1;5;4;7;3;12;5;10;19;9;
*p13:10;;;;;;;09.13.01;1;5;3;1;911;;3;6;1;5;4;7;3;12;5;10;19;9;
*03SM!~~~51;;;;;;;09.13.05;1;5;3;1;922;;3;6;1;5;4;7;3;12;5;10;19;9;
a03RM!~~~51~~~~22;;;;;;;09.13.05;1;5;3;1;922;;3;6;1;5;4;7;3;12;5;10;19;9;
a05ET+K9B;;;;;;;09.13.05;1;5;3;1;923;;3;6;1;5;4;7;3;12;5;10;19;9;
a09AT+Y9~91~H1;;r;;;;;09.13.11;1;5;3;1;927;;3;6;1;5;4;7;3;12;5;10;19;9;
*04DT/~~~91~S;;;;;;;09.13.11;1;5;3;1;927;;3;6;1;5;4;7;3;12;5;10;19;9;
a12FH+;;;;;;;09.13.17;1;5;3;1;928;;3;6;1;5;4;7;3;12;5;10;19;9;
a05AO#JJ~38~T0X;s;s;;;;;09.13.21;1;5;3;1;932;;3;6;1;5;4;7;3;12;5;10;19;9;
*04DO=~~~38~E;s;;;;;;09.13.21;1;5;3;1;932;;3;6;1;5;4;7;3;12;5;10;19;9;
ap13:11;;;;;;;09.13.25;1;5;3;1;937;;3;6;1;5;4;7;3;12;5;10;19;9;
az2;;;;;;;09.13.25;1;5;2;1;941;;3;6;1;5;4;7;12;5;10;19;9;3;
a12SQ-~~~51;;;;;;;09.13.38;1;5;2;1;955;;3;6;1;5;4;7;12;5;10;19;9;3;
*14RQ#~~~51;;;;;;;09.13.38;1;5;2;1;955;;3;6;1;5;4;7;12;5;10;19;9;3;
*04EQ=K1C;p;;;;;;09.13.47;1;5;2;1;958;;3;6;1;5;4;7;12;5;10;19;9;3;
a$$&H#;p;;;;;;09.13.47;1;5;2;1;958;;3;6;1;5;4;7;12;5;10;19;9;3;
ap13:12;;;;;;;09.13.55;1;5;2;1;962;;3;6;1;5;4;7;12;5;10;19;9;3;
a12SQ-~~~56;;;;;;;09.14.06;1;5;2;1;983;;3;6;1;5;4;7;12;5;10;19;9;3;
*07RQ+~~~56~~~~21;;;;;;;09.14.06;1;5;2;1;983;;3;6;1;5;4;7;12;5;10;19;9;3;
*04EQ+K1C;;;;;;;09.14.06;1;5;2;1;983;;3;6;1;5;4;7;12;5;10;19;9;3;
*05AQ!J4~33~H1C;;r;;;;;09.14.11;1;5;2;1;987;;3;6;1;5;4;7;12;5;10;19;9;3;
a19BQ!~~~~3~T1;;;;;;;09.14.11;1;5;2;1;987;;3;6;1;5;4;7;12;5;10;19;9;3;
*07DQ+~~~3~~C;;;;;;;09.14.11;1;5;2;1;987;;3;6;1;5;4;7;12;5;10;19;9;3;
*01AT!W4~42~H1C2;;s;;;;;09.14.16;1;5;2;1;990;;3;6;1;5;4;7;12;5;10;19;9;3;
a05BT!~~~~2~A1;;;;;;;09.14.16;1;5;2;1;990;;3;6;1;5;4;7;12;5;10;19;9;3;
*14DH+~~~4~~C;;;;;;;09.14.16;1;5;2;1;990;;3;6;1;5;4;7;12;5;10;19;9;3;
*07EH+~~F~4;;;;;;;09.14.16;1;5;2;1;990;;3;6;1;5;4;7;12;5;10;19;9;3;
*01AH#G4~44~H2X4;s;s;;;;;09.14.16;1;5;2;1;993;;3;6;1;5;4;7;12;5;10;19;9;3;
a12DH=~~~44~S;s;;;;;;09.14.16;1;5;2;1;993;;3;6;1;5;4;7;12;5;10;19;9;3;
*p14:12;;;;;;;09.14.25;1;5;2;1;998;;3;6;1;5;4;7;12;5;10;19;9;3;
*z4;;;;;;;09.14.25;1;4;2;1;1001;;6;1;5;4;7;3;12;5;10;19;9;3;
*06SQ-~~~16~~~N;;;;;;;09.14.41;1;4;2;1;1017;;6;1;5;4;7;3;12;5;10;19;9;3;
a03RQ+~~~16~W~~41;;;;;;;09.14.41;1;4;2;1;1017;;6;1;5;4;7;3;12;5;10;19;9;3;
a05ET+K2F;;;;;;;09.14.41;1;4;2;1;1018;;6;1;5;4;7;3;12;5;10;19;9;3;
a10AT!W4~42~T1C;;r;;;;;09.14.47;1;4;2;1;1022;;6;1;5;4;7;3;12;5;10;19;9;3;
*04BT/~~~~2~A1;s;;;;;;09.14.47;1;4;2;1;1022;;6;1;5;4;7;3;12;5;10;19;9;3;
a$$&H#;s;;;;;;09.14.47;1;4;2;1;1022;;6;1;5;4;7;3;12;5;10;19;9;3;
ap14:13;;;;;;;09.15.14;1;4;2;1;1027;;6;1;5;4;7;3;12;5;10;19;9;3;
az1;;;;;;;09.15.14;1;4;1;1;1050;;6;1;5;4;7;3;5;10;19;9;3;12;
a05SM-~~~16;;;;;;;09.15.28;1;4;1;1;1065;;6;1;5;4;7;3;5;10;19;9;3;12;
*07RM#~~~16;;;;;;;09.15.28;1;4;1;1;1065;;6;1;5;4;7;3;5;10;19;9;3;12;
*04EQ+K1C;;;;;;;09.15.28;1;4;1;1;1065;;6;1;5;4;7;3;5;10;19;9;3;12;
*05AQ#J4~37~H1X;s;r;;;;;09.15.33;1;4;1;1;1069;;6;1;5;4;7;3;5;10;19;9;3;12;
a03DQ=~~~37~S;s;;;;;;09.15.33;1;4;1;1;1069;;6;1;5;4;7;3;5;10;19;9;3;12;
*p15:13;;;;;;;09.15.36;1;4;1;1;1074;;6;1;5;4;7;3;5;10;19;9;3;12;
*z3;;;;;;;09.15.36;1;3;1;1;1072;;1;5;4;7;3;6;5;10;19;9;3;12;
*01SQ!~~~51;;;;;;;09.16.00;1;3;1;1;1097;;1;5;4;7;3;6;5;10;19;9;3;12;
a10RQ!~~~51~~~~32;;;;;;;09.16.00;1;3;1;1;1097;;1;5;4;7;3;6;5;10;19;9;3;12;
a05EH+KEB;;;;;;;09.16.00;1;3;1;1;1099;;1;5;4;7;3;6;5;10;19;9;3;12;
a10AH-G2~25~H2C;;r;;;;;09.16.07;1;3;1;1;1102;;1;5;4;7;3;6;5;10;19;9;3;12;
*07BH+~~~~4~A2;;;;;;;09.16.07;1;3;1;1;1102;;1;5;4;7;3;6;5;10;19;9;3;12;
*14DH+~~~25~B;;;;;;;09.16.07;1;3;1;1;1102;;1;5;4;7;3;6;5;10;19;9;3;12;
*07AT#W4~42~H4S1;p;p;;;;;09.16.11;1;3;1;1;1106;;1;5;4;7;3;6;5;10;19;9;3;12;
a19BT=~~~~2~A4S;p;;;;;;09.16.11;1;3;1;1;1106;;1;5;4;7;3;6;5;10;19;9;3;12;
*p16:13;;;;;;;09.16.14;1;3;1;1;1111;;1;5;4;7;3;6;5;10;19;9;3;12;
*01SQ=~~~55~~~O;s;;;;;;09.16.38;1;3;1;1;1135;;1;5;4;7;3;6;5;10;19;9;3;12;
a$$&H#;s;;;;;;09.16.38;1;3;1;1;1135;;1;5;4;7;3;6;5;10;19;9;3;12;
ap16:14;;;;;;;09.16.40;1;3;1;1;1139;;1;5;4;7;3;6;5;10;19;9;3;12;
az6;;;;;;;09.16.40;1;3;6;1;1136;;1;5;4;7;3;6;10;19;9;3;12;5;
a10SQ=~~~15~~~R;s;;;;;;09.16.57;1;3;6;1;1154;;1;5;4;7;3;6;10;19;9;3;12;5;
*$$&H#;s;;;;;;09.16.57;1;3;6;1;1154;;1;5;4;7;3;6;10;19;9;3;12;5;
*p17:14;;;;;;;09.17.00;1;3;6;1;1159;;1;5;4;7;3;6;10;19;9;3;12;5;
*z2;;;;;;;09.17.00;1;2;6;1;1156;;5;4;7;3;6;1;10;19;9;3;12;5;
*05SM=~~~5~~~~N;s;;;;;;09.17.31;1;2;6;1;1188;;5;4;7;3;6;1;10;19;9;3;12;5;
a$$&H#;s;;;;;;09.17.31;1;2;6;1;1188;;5;4;7;3;6;1;10;19;9;3;12;5;
ap17:15;;;;;;;09.17.34;1;2;6;1;1192;;5;4;7;3;6;1;10;19;9;3;12;5;
az5;;;;;;;09.17.34;1;2;5;1;1190;;5;4;7;3;6;1;19;9;3;12;5;10;
ac10:6;;;;;;;09.17.34;1;2;5;1;1190;;5;4;7;3;6;1;19;9;3;12;5;6;
a19SM-~~~55;;;;;;;09.17.49;1;2;5;1;1206;;5;4;7;3;6;1;19;9;3;12;5;6;
*07RM#~~~55;;;;;;;09.17.49;1;2;5;1;1206;;5;4;7;3;6;1;19;9;3;12;5;6;
*04ET+K1F;;;;;;;09.17.49;1;2;5;1;1206;;5;4;7;3;6;1;19;9;3;12;5;6;
