*15SM!~~~18;;;;;;;11.14.28;1;5;4;1;764;;15;12;10;11;9;3;15;5;18;4;7;8;
a10RM!~~~18~~~~41;;;;;;;11.14.28;1;5;4;1;764;;15;12;10;11;9;3;15;5;18;4;7;8;
a04ET+KFF~~~~~~K3;;;;;;;11.14.28;1;5;4;1;764;;15;12;10;11;9;3;15;5;18;4;7;8;
a05AT-W4~42~H2;;r;;;;;11.14.37;1;5;4;1;767;;15;12;10;11;9;3;15;5;18;4;7;8;
*12BT+~~~~2~~2;;;;;;;11.14.37;1;5;4;1;767;;15;12;10;11;9;3;15;5;18;4;7;8;
*03DH-;;;;;;;11.14.37;1;5;4;1;767;;15;12;10;11;9;3;15;5;18;4;7;8;
*09EH/~~~~4;;;;;;;11.14.37;1;5;4;1;767;;15;12;10;11;9;3;15;5;18;4;7;8;
a10FH+;;;;;;;11.14.37;1;5;4;1;770;;15;12;10;11;9;3;15;5;18;4;7;8;
a04ET+;;;;;;;11.14.37;1;5;4;1;770;;15;12;10;11;9;3;15;5;18;4;7;8;
a08AT#Y9~95~H2;s;s;;;;;11.14.44;1;5;4;1;773;;15;12;10;11;9;3;15;5;18;4;7;8;
*03DT=~~~95;s;;;;;;11.14.44;1;5;4;1;773;;15;12;10;11;9;3;15;5;18;4;7;8;
ap13:09;;;;;;;11.14.47;1;5;4;1;777;;15;12;10;11;9;3;15;5;18;4;7;8;
az3;;;;;;;11.14.47;1;5;3;1;781;;15;12;10;11;9;3;5;18;4;7;8;15;
a05SQ#~~~57D;p;;;;;;11.15.05;1;5;3;1;799;;15;12;10;11;9;3;5;18;4;7;8;15;
*10RQ=~~~57DL;p;;;;;;11.15.05;1;5;3;1;799;;15;12;10;11;9;3;5;18;4;7;8;15;
ap13:10;;;;;;;11.15.08;1;5;3;1;803;;15;12;10;11;9;3;5;18;4;7;8;15;
a05SQ-~~~56;;;;;;;11.15.49;1;5;3;1;844;;15;12;10;11;9;3;5;18;4;7;8;15;
*03RQ+~~~56~~~~22;;;;;;;11.15.49;1;5;3;1;844;;15;12;10;11;9;3;5;18;4;7;8;15;
*09EQ+KBC~3~~~~K2;;;;;;;11.15.49;1;5;3;1;844;;15;12;10;11;9;3;5;18;4;7;8;15;
*11AQ-J2~39~H1;;r;;;;;11.15.57;1;5;3;1;847;;15;12;10;11;9;3;5;18;4;7;8;15;
a08DQ#~~~39;;;;;;;11.15.57;1;5;3;1;847;;15;12;10;11;9;3;5;18;4;7;8;15;
a04EO/~~~~4;;;;;;;11.15.57;1;5;3;1;847;;15;12;10;11;9;3;5;18;4;7;8;15;
*12AO#V3~3~~H2;s;s;;;;;11.16.08;1;5;3;1;850;;15;12;10;11;9;3;5;18;4;7;8;15;
a$$&H=;s;;;;;;11.16.08;1;5;3;1;850;;15;12;10;11;9;3;5;18;4;7;8;15;
*p14:10;;;;;;;11.16.09;1;5;3;1;854;;15;12;10;11;9;3;5;18;4;7;8;15;
*z4;;;;;;;11.16.09;1;4;3;1;863;;12;10;11;9;3;15;5;18;4;7;8;15;
*12SQ-~~~11;;;;;;;11.16.16;1;4;3;1;871;;12;10;11;9;3;15;5;18;4;7;8;15;
a05RQ#~~~11;;;;;;;11.16.16;1;4;3;1;871;;12;10;11;9;3;15;5;18;4;7;8;15;
a04EO+K1S;;;;;;;11.16.16;1;4;3;1;871;;12;10;11;9;3;15;5;18;4;7;8;15;
a04AO+JJ~34~T2;;r;;;;;11.16.28;1;4;3;1;873;;12;10;11;9;3;15;5;18;4;7;8;15;
*10BM-~~~~4~~2;;;;;;;11.16.28;1;4;3;1;873;;12;10;11;9;3;15;5;18;4;7;8;15;
a18DH+;;;;;;;11.16.28;1;4;3;1;873;;12;10;11;9;3;15;5;18;4;7;8;15;
a04EH+~~F;;;;;;;11.16.28;1;4;3;1;873;;12;10;11;9;3;15;5;18;4;7;8;15;
a07AH#G4~41~H2;s;s;;;;;11.16.37;1;4;3;1;876;;12;10;11;9;3;15;5;18;4;7;8;15;
*12DH=~~~41;s;;;;;;11.16.37;1;4;3;1;876;;12;10;11;9;3;15;5;18;4;7;8;15;
ap14:11;;;;;;;11.16.44;1;4;3;1;880;;12;10;11;9;3;15;5;18;4;7;8;15;
az2;;;;;;;11.16.44;1;4;2;1;898;;12;10;11;9;3;15;18;4;7;8;15;5;
a18SM-~~~57;;;;;;;11.16.48;1;4;2;1;903;;12;10;11;9;3;15;18;4;7;8;15;5;
*10RM#~~~57;;;;;;;11.16.48;1;4;2;1;903;;12;10;11;9;3;15;18;4;7;8;15;5;
*09ET+K1F~3B;;;;;;;11.16.48;1;4;2;1;903;;12;10;11;9;3;15;18;4;7;8;15;5;
*10AT#W4~45AH2;s;r;;;;;11.16.54;1;4;2;1;906;;12;10;11;9;3;15;18;4;7;8;15;5;
a$$&H=;s;;;;;;11.16.54;1;4;2;1;906;;12;10;11;9;3;15;18;4;7;8;15;5;
*p15:11;;;;;;;11.16.57;1;4;2;1;910;;12;10;11;9;3;15;18;4;7;8;15;5;
*z3;;;;;;;11.16.57;1;3;2;1;911;;10;11;9;3;15;12;18;4;7;8;15;5;
*10SM=~~~16;s;;;;;;11.17.16;1;3;2;1;931;;10;11;9;3;15;12;18;4;7;8;15;5;
a$$&H#;s;;;;;;11.17.16;1;3;2;1;931;;10;11;9;3;15;12;18;4;7;8;15;5;
ap15:12;;;;;;;11.17.24;1;3;2;1;939;;10;11;9;3;15;12;18;4;7;8;15;5;
az1;;;;;;;11.17.57;1;3;1;1;971;;10;11;9;3;15;12;4;7;8;15;5;18;
a04SQ!~~~19;;;;;;;11.17.59;1;3;1;1;974;;10;11;9;3;15;12;4;7;8;15;5;18;
*10RQ!~~~19;;;;;;;11.17.59;1;3;1;1;974;;10;11;9;3;15;12;4;7;8;15;5;18;
*09ET+K3F;;;;;;;11.17.59;1;3;1;1;974;;10;11;9;3;15;12;4;7;8;15;5;18;
*03AT-W4~46~H2;;r;;;;;11.18.04;1;3;1;1;977;;10;11;9;3;15;12;4;7;8;15;5;18;
a05DT#~~~46;;;;;;;11.18.04;1;3;1;1;977;;10;11;9;3;15;12;4;7;8;15;5;18;
a04ET+~~P;;;;;;;11.18.04;1;3;1;1;977;;10;11;9;3;15;12;4;7;8;15;5;18;
a05AT-Y8~83~H2;;p;;;;;11.18.11;1;3;1;1;980;;10;11;9;3;15;12;4;7;8;15;5;18;
*11BT+~~~~3~~2;;;;;;;11.18.11;1;3;1;1;980;;10;11;9;3;15;12;4;7;8;15;5;18;
*10DH+;;;;;;;11.18.11;1;3;1;1;980;;10;11;9;3;15;12;4;7;8;15;5;18;
*16EH+~~F;;;;;;;11.18.11;1;3;1;1;980;;10;11;9;3;15;12;4;7;8;15;5;18;
*03AH-G4~42~T2;;s;;;;;11.18.17;1;3;1;1;983;;10;11;9;3;15;12;4;7;8;15;5;18;
a04DH#~~~42;;;;;;;11.18.17;1;3;1;1;983;;10;11;9;3;15;12;4;7;8;15;5;18;
a10EH+~~F;;;;;;;11.18.17;1;3;1;1;983;;10;11;9;3;15;12;4;7;8;15;5;18;
